,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
1,0.012678146362304688,0.1,3.481675148010254,7.240128070407081e-06,3.481667995452881,14.0625,13.271604537963867,0.39005184173583984,0.01645315404523883,0.10000000000000048,3.7888614729831094,4.871340548130607e-05,3.788812758629782,9.884868421052632,9.839349004260281,0.40665982146012153,4.689148902893066,28.500000000000135,1079.8255198001862,0.01388332056217223,1079.811636209488,360600.0,2804.21446621418,115.89804911613464
2,0.016810894012451172,0.1,3.43367862701416,1.1396058653190266e-05,3.4336671829223633,14.0625,17.787878036499023,0.38609933853149414,0.016930361797935084,0.10000000000000048,3.3332129152197587,7.2583505654396855e-06,3.3332056606025025,17.25877192982456,17.6168926021509,0.40858408693681686,4.825153112411499,28.500000000000135,949.9656808376312,0.0020686299111503104,949.9636132717133,629600.0,5020.814391613007,116.4464647769928
3,0.016767501831054688,0.1,2.8422114849090576,4.356079443823546e-06,2.842207193374634,24.21875,26.21794891357422,0.38923215866088867,0.016995071946528918,0.10000000000000048,3.0608903048331277,5.386576459274869e-06,3.06088491657324,22.51918859649123,22.86914640727796,0.4091036403388308,4.843595504760742,28.500000000000135,872.3537368774414,0.0015351742908933375,872.3522012233734,821500.0,6517.706726074219,116.59453749656677
4,0.01677393913269043,0.1,3.03123140335083,4.155575425102143e-06,3.0312273502349854,19.53125,20.370370864868164,0.39373326301574707,0.016593150088661596,0.10000000000000048,2.8783694635357775,4.433914891147619e-06,2.878365028950206,26.408991228070175,26.79441538693612,0.4047396300131815,4.729047775268555,28.500000000000135,820.3352971076965,0.0012636657439770715,820.3340332508087,963400.0,7636.408385276794,115.35079455375671
5,0.0135498046875,0.1,2.531092882156372,4.362501385912765e-06,2.5310885906219482,29.6875,24.885055541992188,0.38753676414489746,0.017438270334611858,0.10000000000000048,2.749939543740791,4.4547090458747745e-06,2.7499350823854147,29.38048245614035,29.535575217531438,0.4086547157220673,4.96990704536438,28.500000000000135,783.7327699661255,0.0012695920780743108,783.7314984798431,1071800.0,8417.63893699646,116.46659398078918
6,0.013589620590209961,0.1,2.2076618671417236,3.972183094447246e-06,2.207657814025879,45.3125,40.90395736694336,0.40214014053344727,0.01713522944534034,0.10000000000000048,2.6274536626380787,4.504388282025741e-06,2.627449156945212,31.726973684210527,31.973118444074665,0.40831834726166305,4.883540391921997,28.500000000000135,748.8242938518524,0.0012837506603773363,748.8230097293854,1157400.0,9112.33875656128,116.37072896957397
7,0.011927604675292969,0.1,2.5816822052001953,4.496003384701908e-06,2.5816776752471924,32.8125,36.1728401184082,0.39702439308166504,0.017320547605815688,0.10000000000000048,2.5576798790379573,4.489793707506849e-06,2.5576753909127756,33.55811403508772,33.80712286965889,0.4093572089546605,4.936356067657471,28.500000000000135,728.9387655258179,0.0012795912066394521,728.937486410141,1224200.0,9635.030017852783,116.66680455207825
8,0.015549182891845703,0.1,2.5952141284942627,3.986381216236623e-06,2.595210075378418,35.15625,42.87356948852539,0.39620304107666016,0.017014004891378838,0.10000000000000048,2.445224173863729,4.70059325252486e-06,2.4452194749263296,36.24451754385965,36.64983344496342,0.407958433920877,4.848991394042969,28.500000000000135,696.8888895511627,0.0013396690769695851,696.8875503540039,1322200.0,10445.202531814575,116.26815366744995
9,0.01445317268371582,0.1,2.3398478031158447,4.9254899749939796e-06,2.3398427963256836,33.59375,32.80754089355469,0.39382243156433105,0.017544494595443993,0.10000000000000048,2.370503954720079,4.316459919544669e-06,2.3704996385072405,38.103070175438596,38.51728187025639,0.40657721736974883,5.000180959701538,28.500000000000135,675.5936270952225,0.0012301910770702307,675.5923969745636,1390000.0,10977.425333023071,115.87450695037842
10,0.013957738876342773,0.1,2.234057903289795,7.449326403730083e-06,2.2340505123138428,36.71875,42.41071319580078,0.39144134521484375,0.016895480741534318,0.10000000000000048,2.2961074716166445,4.492068948517651e-06,2.2961029767990113,39.81633771929825,40.197835714775216,0.40849506729527524,4.81521201133728,28.500000000000135,654.3906294107437,0.0012802396503275304,654.3893483877182,1452500.0,11456.383178710938,116.42109417915344
11,0.013831377029418945,0.1,2.049522876739502,4.972475380782271e-06,2.049517869949341,42.96875,41.52542495727539,0.38454365730285645,0.01714300189101905,0.10000000000000048,2.227430286323815,4.4662609772721976e-06,2.227425816184596,41.28563596491228,41.72049631486859,0.40931410705834104,4.88575553894043,28.500000000000135,634.8176316022873,0.0012728843785225763,634.8163576126099,1506100.0,11890.341449737549,116.6545205116272
12,0.013673782348632812,0.1,2.043416976928711,3.6780811569769867e-06,2.0434134006500244,43.75,44.12697982788086,0.38712573051452637,0.017062612165484513,0.10000000000000048,2.158801021492272,4.531627753653754e-06,2.158796494885495,43.05372807017544,43.463826470626024,0.40779707640932317,4.862844467163086,28.500000000000135,615.2582911252975,0.0012915139097913197,615.257001042366,1570600.0,12387.190544128418,116.2221667766571
13,0.01105809211730957,0.1,1.9433351755142212,3.851489509543171e-06,1.9433313608169556,45.3125,51.82390213012695,0.38375210762023926,0.0169891683678878,0.10000000000000048,2.1011352626900925,4.843952906572157e-06,2.1011304177735983,44.36129385964912,44.66660160934716,0.40923257041395755,4.8419129848480225,28.500000000000135,598.8235498666763,0.0013805265783730647,598.8221690654755,1618300.0,12729.98145866394,116.6312825679779
14,0.013141155242919922,0.1,2.1494734287261963,5.457904080685694e-06,2.149467945098877,42.1875,43.19209289550781,0.4015681743621826,0.01759875866404751,0.10000000000000048,2.0479437882440132,4.831405487350008e-06,2.0479389604769254,45.58388157894737,45.72464288410387,0.40964678212216027,5.01564621925354,28.500000000000135,583.6639796495438,0.0013769505638947521,583.6626037359238,1662900.0,13031.523221969604,116.74933290481567
15,0.01468205451965332,0.1,1.8403342962265015,6.392751402017893e-06,1.8403278589248657,53.90625,53.4199104309082,0.39794397354125977,0.016208613546271074,0.10000000000000048,2.0090235191479064,4.7094643569404355e-06,2.009018806407326,46.95997807017544,47.48138060988041,0.4083713631880911,4.619454860687256,28.500000000000135,572.5717029571533,0.0013421973417280242,572.570359826088,1713100.0,13532.193473815918,116.38583850860596
16,0.013628482818603516,0.1,2.0140914916992188,3.1089482490642695e-06,2.0140883922576904,44.53125,53.181827545166016,0.39928770065307617,0.017632986369885896,0.10000000000000048,1.9639748987398649,5.0016481118450825e-06,1.9639698973873205,47.83991228070175,48.33753855521219,0.41122238928811594,5.0254011154174805,28.500000000000135,559.7328461408615,0.0014254697118758486,559.7314207553864,1745200.0,13776.198488235474,117.19838094711304
17,0.017136812210083008,0.1,2.0056140422821045,4.021012500743382e-06,2.0056099891662598,44.53125,42.151512145996094,0.3810420036315918,0.017057706598649944,0.10000000000000048,1.9169762874904432,4.953901290256207e-06,1.9169713375861184,49.09265350877193,49.37460616262336,0.4072070565140038,4.861446380615234,28.500000000000135,546.3382419347763,0.0014118618677230188,546.3368312120438,1790900.0,14071.762756347656,116.05401110649109
18,0.01749730110168457,0.1,1.7451411485671997,5.1618721954582725e-06,1.745136022567749,51.5625,53.273807525634766,0.391115665435791,0.0170975409056011,0.10000000000000048,1.8779290182548656,4.771231571890224e-06,1.8779242457005016,49.88760964912281,50.4077452140942,0.4092134952545166,4.8727991580963135,28.500000000000135,535.2097702026367,0.0013598009979887138,535.208410024643,1819900.0,14366.207386016846,116.62584614753723
19,0.014098167419433594,0.1,1.818622350692749,2.8048707463312894e-06,1.8186194896697998,49.21875,54.262290954589844,0.39313268661499023,0.017533203593471595,0.10000000000000048,1.8423623628783645,5.040105668485283e-06,1.8423573251356158,50.78947368421053,51.29529117785002,0.407590857723303,4.996963024139404,28.500000000000135,525.0732734203339,0.0014364301155183057,525.0718376636505,1852800.0,14619.157985687256,116.16339445114136
20,0.01501321792602539,0.1,1.7089762687683105,6.4688556449254975e-06,1.7089698314666748,60.9375,60.80086135864258,0.40271949768066406,0.01722547213236491,0.10000000000000048,1.8081186081233778,5.206309086995469e-06,1.8081133988865634,51.53782894736842,51.80262583682411,0.4118458664208128,4.909259557723999,28.500000000000135,515.3138033151627,0.0014837980897937086,515.3123186826706,1880100.0,14763.748363494873,117.37607192993164
21,0.013787269592285156,0.1,1.810110330581665,4.190044819551986e-06,1.8101061582565308,53.125,54.40251922607422,0.3798787593841553,0.01596109239678634,0.10000000000000048,1.7626266370739854,5.186379164450428e-06,1.762621451679029,52.72478070175438,53.003560946280494,0.40828027976186654,4.5489113330841064,28.500000000000135,502.3485915660858,0.001478118061868372,502.34711372852325,1923400.0,15106.014869689941,116.35987973213196
22,0.01739645004272461,0.1,1.5573524236679077,8.482173143420368e-06,1.5573439598083496,61.71875,61.50640869140625,0.40815019607543945,0.016888369175425747,0.10000000000000048,1.7435885078028628,5.035743341770221e-06,1.74358347340634,53.23190789473684,53.50157683523078,0.4091819679527952,4.813185214996338,28.500000000000135,496.9227247238159,0.001435186852404513,496.9212899208069,1941900.0,15247.949398040771,116.61686086654663
23,0.011513710021972656,0.1,1.7938830852508545,6.712607500958256e-06,1.7938764095306396,51.5625,52.25340270996094,0.39441514015197754,0.01779310745105409,0.10000000000000048,1.7240316641958136,5.144925513265837e-06,1.7240265197921218,53.807565789473685,54.229532074510004,0.4088923128027665,5.071035623550415,28.500000000000135,491.3490242958069,0.0014663037712807636,491.3475581407547,1962900.0,15455.416641235352,116.53430914878845
24,0.01867818832397461,0.1,2.015069007873535,5.582518042501761e-06,2.015063524246216,46.09375,45.83332824707031,0.38994455337524414,0.017753319991262336,0.10000000000000048,1.698507066776878,5.216936692943962e-06,1.6985018508476124,54.4078947368421,54.667578727320624,0.40781709269473426,5.059696197509766,28.500000000000135,484.0745140314102,0.0014868269574890292,484.0730274915695,1984800.0,15580.259937286377,116.22787141799927
25,0.014368295669555664,0.1,1.8971916437149048,4.872794306720607e-06,1.8971867561340332,46.875,47.78787612915039,0.3898003101348877,0.017494507003248783,0.10000000000000048,1.656854031797041,5.369880514799182e-06,1.656848664869342,55.51535087719298,55.74197289985523,0.4104902091779207,4.985934495925903,28.500000000000135,472.2033990621567,0.001530415946717767,472.20186948776245,2025200.0,15886.46227645874,116.9897096157074
26,0.02570056915283203,0.1,1.8136955499649048,8.071562660916243e-06,1.8136874437332153,49.21875,46.16071701049805,0.41483283042907715,0.017998991514507092,0.10000000000000048,1.6495837094490988,5.314028466703971e-06,1.6495783956427323,55.72642543859649,56.2185975191886,0.41083866336889435,5.1297125816345215,28.500000000000135,470.13135719299316,0.0015144981130106316,470.1298427581787,2032900.0,16022.30029296875,117.08901906013489
27,0.017859935760498047,0.1,1.4723408222198486,4.812580755242379e-06,1.4723360538482666,62.5,61.24242401123047,0.3939838409423828,0.017400330827947248,0.10000000000000048,1.6281619967075815,5.460165305505558e-06,1.6281565360855639,56.036184210526315,56.27904355233176,0.4104598597476357,4.959094285964966,28.500000000000135,464.02616906166077,0.001556147112069084,464.0246127843857,2044200.0,16039.52741241455,116.98106002807617
28,0.016730308532714844,0.1,1.753196120262146,4.28423209086759e-06,1.7531918287277222,53.125,55.66391372680664,0.39132070541381836,0.017690845957973548,0.10000000000000048,1.6109448437105145,5.966454261253699e-06,1.610938877390142,56.54879385964912,56.95841163501405,0.41028385162353515,5.041891098022461,28.500000000000135,459.11928045749664,0.001700439464457304,459.1175800561905,2062900.0,16233.147315979004,116.93089771270752
29,0.012401580810546875,0.1,1.499544382095337,5.706923275283771e-06,1.4995386600494385,66.40625,63.841575622558594,0.3859672546386719,0.016944616719296104,0.10000000000000048,1.584037959366514,5.79467218493958e-06,1.5840321632853724,57.14638157894737,57.53010481449596,0.4083658962919001,4.82921576499939,28.500000000000135,451.4508184194565,0.0016514815727077803,451.4491665363312,2084700.0,16396.079872131348,116.38428044319153
30,0.013719558715820312,0.1,1.3299012184143066,4.934461230732268e-06,1.329896330833435,62.5,61.9298210144043,0.37954068183898926,0.017081068273176226,0.10000000000000048,1.560385907323737,5.919483290103687e-06,1.560379988268802,57.86732456140351,58.186386041473924,0.4084947477307236,4.868104457855225,28.500000000000135,444.709983587265,0.0016870527376795508,444.7082966566086,2111000.0,16583.12002182007,116.42100310325623
31,0.017720460891723633,0.1,1.6693617105484009,6.567209766217275e-06,1.6693551540374756,56.25,61.66666793823242,0.3941965103149414,0.01766860108626516,0.10000000000000048,1.5447208358530413,5.790015236191705e-06,1.544715046464351,58.50603070175438,58.82920591120134,0.4116393959313108,5.035551309585571,28.500000000000135,440.24543821811676,0.0016501543423146359,440.2437882423401,2134300.0,16766.323684692383,117.31722784042358
32,0.016472816467285156,0.1,1.678305983543396,7.638833267265e-06,1.6782983541488647,59.375,58.17900848388672,0.39212894439697266,0.0167287550474468,0.10000000000000048,1.5374497840279027,5.786263571344694e-06,1.5374440004951075,58.28399122807018,58.36809326974969,0.4086006900720429,4.767695188522339,28.500000000000135,438.17318844795227,0.0016490851178332377,438.17154014110565,2126200.0,16634.906581878662,116.45119667053223
33,0.013615608215332031,0.1,1.673678994178772,5.065535788162379e-06,1.6736739873886108,56.25,56.16352081298828,0.3840291500091553,0.01755994579248261,0.10000000000000048,1.5150839742861295,5.7873919279684245e-06,1.515078189916778,58.89802631578947,59.36465001691852,0.40843799657988966,5.004584550857544,28.500000000000135,431.79893267154694,0.001649406699471001,431.79728412628174,2148600.0,16918.925254821777,116.40482902526855
34,0.014546394348144531,0.1,1.666859745979309,3.6806115986109944e-06,1.666856050491333,61.71875,60.359317779541016,0.3809938430786133,0.017538374348690634,0.10000000000000048,1.502222410001253,5.984247133726553e-06,1.5022164252766392,59.27357456140351,60.0113415634423,0.40854746249684115,4.998436689376831,28.500000000000135,428.13338685035706,0.0017055104331120674,428.13168120384216,2162300.0,17103.232345581055,116.43602681159973
35,0.014300107955932617,0.1,1.771245002746582,4.164826350461226e-06,1.7712408304214478,55.46875,58.45454406738281,0.386676549911499,0.016563282514873302,0.10000000000000048,1.4768679677394398,5.733467858654127e-06,1.476862231053804,59.89035087719298,60.45467995091489,0.40867826143900554,4.720535516738892,28.500000000000135,420.90737080574036,0.001634038339716426,420.90573585033417,2184800.0,17229.583786010742,116.47330451011658
36,0.019528865814208984,0.1,1.330088496208191,3.965261385019403e-06,1.3300845623016357,64.84375,69.1461410522461,0.3838620185852051,0.01693292500679953,0.10000000000000048,1.4698405721731354,6.020968703523976e-06,1.4698345535679866,60.3125,60.585433839496815,0.4106336451413339,4.825883626937866,28.500000000000135,418.90456306934357,0.0017159760805043334,418.9028477668762,2200200.0,17266.84864425659,117.03058886528015
37,0.01819896697998047,0.1,1.3687231540679932,6.686772394459695e-06,1.3687164783477783,63.28125,63.4180793762207,0.3904452323913574,0.01744088708308705,0.10000000000000048,1.4669888638613517,5.858321047095447e-06,1.466983005038479,60.20285087719298,60.666215756064965,0.408973803436547,4.97065281867981,28.500000000000135,418.09182620048523,0.0016696214984222024,418.0901564359665,2196200.0,17289.871490478516,116.5575339794159
38,0.013908147811889648,0.1,1.3685766458511353,6.093525826145196e-06,1.3685705661773682,60.9375,60.184181213378906,0.3881514072418213,0.01738498838324296,0.10000000000000048,1.4444639362786946,6.348823442972947e-06,1.4444575836783962,60.526315789473685,61.15495332416735,0.4099736247146339,4.954721689224243,28.500000000000135,411.67222183942795,0.00180941468124729,411.6704113483429,2208000.0,17429.161697387695,116.84248304367065
39,0.015472173690795898,0.1,1.5606603622436523,6.323917205008911e-06,1.5606540441513062,53.90625,51.66667175292969,0.39590954780578613,0.016922543341653388,0.10000000000000048,1.4359962517755074,5.9635851102301096e-06,1.4359902900561952,61.08004385964912,61.597211723996885,0.4073460060253478,4.822924852371216,28.500000000000135,409.2589317560196,0.0016996217564155813,409.2572326660156,2228200.0,17555.20534133911,116.09361171722412
40,0.015107154846191406,0.1,1.5216255187988281,5.393856554292142e-06,1.5216201543807983,60.9375,60.094337463378906,0.3927333354949951,0.01695367076940704,0.10000000000000048,1.4278928292425055,6.062998752959334e-06,1.4278867692278143,61.34594298245614,61.8212497108861,0.40668489472907887,4.831796169281006,28.500000000000135,406.9494563341141,0.0017279546445934102,406.94772922992706,2237900.0,17619.05616760254,115.90519499778748
41,0.011630058288574219,0.1,1.4932042360305786,7.262155577336671e-06,1.493196964263916,60.15625,60.086204528808594,0.3897404670715332,0.016713415112411766,0.10000000000000048,1.421051549911499,5.851249527136372e-06,1.4210456996633296,61.47203947368421,61.898183253773475,0.40738537353381776,4.7633233070373535,28.500000000000135,404.9996917247772,0.0016676061152338661,404.9980244040489,2242500.0,17640.98222732544,116.10483145713806
42,0.01231694221496582,0.1,1.6468530893325806,4.359220383776119e-06,1.6468486785888672,54.6875,50.29240417480469,0.3867824077606201,0.01748573068986859,0.10000000000000048,1.4029842376708985,6.23530257287616e-06,1.4029780023976377,61.65021929824562,62.10002854999743,0.4115840794747336,4.983433246612549,28.500000000000135,399.85050773620605,0.0017770612332697056,399.8487306833267,2249000.0,17698.508136749268,117.30146265029907
43,0.01371622085571289,0.1,1.4327478408813477,5.1195638661738485e-06,1.432742714881897,63.28125,61.55366897583008,0.3892667293548584,0.01705065359149063,0.10000000000000048,1.3937552631947032,5.907887484761631e-06,1.393749357524671,61.99013157894737,62.3841732359769,0.4103136313588996,4.859436273574829,28.500000000000135,397.2202500104904,0.0016837479331570648,397.21856689453125,2261400.0,17779.489372253418,116.93938493728638
44,0.012302398681640625,0.1,1.2262364625930786,6.021189619787037e-06,1.2262303829193115,66.40625,67.04402923583984,0.3905797004699707,0.01742335035089861,0.10000000000000048,1.3677518208821615,5.876461586682892e-06,1.3677459432367693,62.53563596491228,62.8108104505037,0.40792445885507683,4.9656548500061035,28.500000000000135,389.809268951416,0.0016747915522046242,389.80759382247925,2281300.0,17901.080978393555,116.2584707736969
45,0.014133930206298828,0.1,1.3703391551971436,7.37467962608207e-06,1.3703317642211914,59.375,59.74138259887695,0.3832108974456787,0.017175214332446717,0.10000000000000048,1.3589743244020562,6.195436970844177e-06,1.3589681286560862,62.72752192982456,63.10374612640916,0.40772406176516884,4.8949360847473145,28.500000000000135,387.30768245458603,0.0017656995366905903,387.30591666698456,2288300.0,17984.56764602661,116.20135760307312
46,0.013431549072265625,0.1,1.2748116254806519,6.126389507699059e-06,1.2748055458068848,65.625,66.4408950805664,0.3924689292907715,0.015005900567038018,0.10000000000000048,1.3552779289714076,6.266045085411813e-06,1.3552716606541684,62.77138157894737,63.39328598557857,0.40729443650496633,4.276681661605835,28.500000000000135,386.2542097568512,0.0017858228493423667,386.252423286438,2289900.0,18067.086505889893,116.0789144039154
47,0.01189875602722168,0.1,1.2479480504989624,4.6960135478002485e-06,1.24794340133667,62.5,67.96968841552734,0.3914315700531006,0.01681053512974789,0.10000000000000048,1.3634844669124537,5.802617745263106e-06,1.363478666021113,62.96600877192982,63.365368357875894,0.4094830730505157,4.791002511978149,28.500000000000135,388.5930730700493,0.0016537460573999851,388.59141981601715,2297000.0,18059.12998199463,116.70267581939697
48,0.014454364776611328,0.1,1.5062826871871948,5.918892384215724e-06,1.5062767267227173,57.03125,61.36054229736328,0.384218692779541,0.01720545668351023,0.10000000000000048,1.3367334526881838,5.8472552617578846e-06,1.3367276026491532,63.55537280701754,64.12045807420162,0.4088562982124195,4.903555154800415,28.500000000000135,380.96903401613235,0.0016664677496009972,380.9673667550087,2318500.0,18274.33055114746,116.52404499053955
49,0.014709711074829102,0.1,1.6116483211517334,8.39327276480617e-06,1.6116399765014648,59.375,57.78845977783203,0.3903653621673584,0.017397057382684007,0.10000000000000048,1.3341043564311246,6.1185959430874565e-06,1.334098239530597,63.610197368421055,63.99858087907758,0.40855524330808407,4.958161354064941,28.500000000000135,380.2197415828705,0.0017437998437799251,380.2179982662201,2320500.0,18239.59555053711,116.43824434280396
50,0.011739253997802734,0.1,1.1972382068634033,6.740925527992658e-06,1.197231411933899,67.1875,68.21211242675781,0.37357211112976074,0.01697629627428557,0.10000000000000048,1.3082968812239797,6.374715585958543e-06,1.30829050791891,64.17489035087719,64.39565016094006,0.40693948979963335,4.838244438171387,28.500000000000135,372.86461114883423,0.0018167939419981849,372.86279475688934,2341100.0,18352.76029586792,115.97775459289551
51,0.01491236686706543,0.1,1.330911636352539,3.7158417853788706e-06,1.330907940864563,65.625,63.11320495605469,0.3891572952270508,0.01707785255030582,0.10000000000000048,1.3103046448607194,6.271559852010748e-06,1.310298374452089,64.26809210526316,64.74422470895868,0.4094635461506091,4.867187976837158,28.500000000000135,373.436823785305,0.0017873945578230632,373.43503671884537,2344500.0,18452.104042053223,116.69711065292358
52,0.015500307083129883,0.1,1.3596924543380737,6.08436585025629e-06,1.3596863746643066,61.71875,61.47797775268555,0.38767433166503906,0.016850776003118146,0.10000000000000048,1.301134987463031,6.2362958830993175e-06,1.3011287513532137,64.2735745614035,64.69111891629403,0.406826665108664,4.802471160888672,28.500000000000135,370.8234714269638,0.0017773443266833056,370.8216941356659,2344700.0,18436.9688911438,115.94559955596924
53,0.014121294021606445,0.1,1.2972900867462158,6.412125003407709e-06,1.29728364944458,65.625,66.8739013671875,0.38068556785583496,0.01712847341570938,0.10000000000000048,1.2961801162937232,6.179541883523741e-06,1.2961739381154378,64.48190789473684,64.71134272792884,0.4069759511111075,4.881614923477173,28.500000000000135,369.4113331437111,0.0017611694368042663,369.4095723628998,2352300.0,18442.732677459717,115.98814606666565
