,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
750,0.01756763458251953,1e-05,0.20440968871116638,0.0009671625448390841,0.2034425288438797,95.3125,95.23809814453125,2.8261070251464844,0.022410087418137936,1.0000000000000023e-05,0.2113611356469623,0.0012829475631741317,0.21007818811033901,94.60252192982456,94.86857165955661,1.1262970798893979,6.3868749141693115,0.0028500000000000066,60.23792365938425,0.3656400555046275,59.87228361144662,3451100.0,27037.542922973633,320.9946677684784
751,0.02035832405090332,1e-05,0.18955741822719574,0.0008607301278971136,0.18869668245315552,94.53125,94.54545593261719,2.9458084106445312,0.02269076380813331,1.0000000000000023e-05,0.21019225230342464,0.0012759469010409686,0.20891630542382858,94.54495614035088,94.66714298181367,1.1240469012344092,6.466867685317993,0.0028500000000000066,59.90479190647602,0.36364486679667607,59.54114704579115,3449000.0,26980.135749816895,320.35336685180664
752,0.020167112350463867,1e-05,0.18298310041427612,0.0011863589752465487,0.18179674446582794,94.53125,95.0985336303711,2.8435184955596924,0.022688664888080797,1.0000000000000023e-05,0.21623676800936983,0.001284839235156317,0.21495192871804822,94.38048245614036,94.57563749614515,1.1241447440364905,6.466269493103027,0.0028500000000000066,61.6274788826704,0.36617918201955035,61.261299684643745,3443000.0,26954.056686401367,320.3812520503998
753,0.020441770553588867,1e-05,0.2310696244239807,0.0014809771673753858,0.22958864271640778,92.96875,92.42424774169922,2.326580047607422,0.022796416700932017,1.0000000000000023e-05,0.21879612502821705,0.001280972384030751,0.21751515271893718,94.33662280701755,94.59579419587787,1.1211802365487082,6.496978759765625,0.0028500000000000066,62.35689563304186,0.365077129448764,61.9918185248971,3441400.0,26959.801345825195,319.53636741638184
754,0.020055294036865234,1e-05,0.29976552724838257,0.0012543832417577505,0.2985111474990845,91.40625,91.49122619628906,2.459181785583496,0.0227227671104565,1.0000000000000023e-05,0.2137882851456341,0.0012748621888213644,0.21251342239087087,94.39144736842105,94.56422215511924,1.123044194673237,6.4759886264801025,0.0028500000000000066,60.92966126650572,0.36333572381408885,60.5663253813982,3443400.0,26950.803314208984,320.06759548187256
755,0.018677949905395508,1e-05,0.1865590214729309,0.0009801185224205256,0.18557889759540558,94.53125,94.04762268066406,3.0342605113983154,0.022908129608421996,1.0000000000000023e-05,0.21985607837375842,0.0012760875789497635,0.2185799911095385,94.2845394736842,94.41688339501097,1.1218365301165665,6.5288169384002686,0.0028500000000000066,62.65898233652115,0.3636849600006826,62.29529746621847,3439500.0,26908.811767578125,319.72341108322144
756,0.019112825393676758,1e-05,0.11639995872974396,0.001351121230982244,0.1150488406419754,96.875,95.1515121459961,2.6990485191345215,0.02291490487885057,1.0000000000000023e-05,0.21312540338227623,0.0012638645395718253,0.21186153854717288,94.50657894736842,94.67585567005894,1.1252247274967662,6.530747890472412,0.0028500000000000066,60.74073996394873,0.3602013937779702,60.38053848594427,3447600.0,26982.618865966797,320.68904733657837
757,0.01898813247680664,1e-05,0.17562225461006165,0.0011236038990318775,0.17449864745140076,96.09375,96.38365173339844,2.7011466026306152,0.022590528454696925,1.0000000000000023e-05,0.2190988457647332,0.0012718929390406661,0.21782695232776172,94.23793859649123,94.39154518528989,1.126959324719613,6.438300609588623,0.0028500000000000066,62.44317104294896,0.36248948762658983,62.080681413412094,3437800.0,26901.590377807617,321.1834075450897
758,0.021615266799926758,1e-05,0.17190946638584137,0.0014284426579251885,0.17048102617263794,95.3125,96.2264175415039,3.009154796600342,0.022327996973405803,1.0000000000000023e-05,0.2137746620596501,0.001285010782119475,0.21248965156182908,94.45175438596492,94.56758963601631,1.1349353472391763,6.363479137420654,0.0028500000000000066,60.925778687000275,0.36622807290405035,60.55955069512129,3445600.0,26951.76304626465,323.4565739631653
759,0.017164230346679688,1e-05,0.2721199095249176,0.0009817540412768722,0.27113816142082214,92.96875,93.2727279663086,2.8762261867523193,0.022788389942102263,1.0000000000000023e-05,0.2159000827555071,0.0012669202910425763,0.2146331622935178,94.36951754385964,94.542684722365,1.1285369663907772,6.4946911334991455,0.0028500000000000066,61.53152358531952,0.3610722829471342,61.17045125365257,3442600.0,26944.665145874023,321.63303542137146
760,0.021387100219726562,1e-05,0.16982565820217133,0.0013179730158299208,0.1685076802968979,95.3125,95.98268127441406,2.8477790355682373,0.02264350506297329,1.0000000000000023e-05,0.21346670459759862,0.001274312773654074,0.21219239151268673,94.48739035087719,94.48466622871265,1.1254182213231136,6.453398942947388,0.0028500000000000066,60.83801081031561,0.3631791404914111,60.47483158111572,3446900.0,26928.129875183105,320.7441930770874
761,0.01818990707397461,1e-05,0.21403616666793823,0.0011938128154724836,0.21284236013889313,93.75,94.00584411621094,2.9679737091064453,0.022857492848446494,1.0000000000000023e-05,0.2204032354448971,0.0012873993810723749,0.2191158361340824,94.26260964912281,94.46780963027686,1.1275909365269177,6.514385461807251,0.0028500000000000066,62.81492210179567,0.3669088236056268,62.44801329821348,3438700.0,26923.325744628906,321.3634169101715
762,0.023880720138549805,1e-05,0.12157464772462845,0.0012694287579506636,0.12030521780252457,96.875,96.17486572265625,2.647909164428711,0.0225475972158867,1.0000000000000023e-05,0.21654330837099175,0.0012747848363544203,0.21526852325912108,94.37774122807018,94.55669708251953,1.1324078191790665,6.42606520652771,0.0028500000000000066,61.71484288573265,0.3633136783610098,61.351529128849506,3442900.0,26948.658668518066,322.73622846603394
