,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
623,0.013249874114990234,1e-05,0.3742399215698242,0.020432835444808006,0.35380709171295166,89.0625,88.4502944946289,0.4490969181060791,0.017197943570321065,1.0000000000000023e-05,0.29348196523231374,0.01774102452358133,0.2757409400584405,92.88651315789474,93.13274742260315,0.5442095932207609,4.901413917541504,0.0028500000000000066,83.64236009120941,5.056191989220679,78.58616791665554,3388500.0,26542.833015441895,155.09973406791687
624,0.015972375869750977,1e-05,0.4063699543476105,0.014031282626092434,0.39233866333961487,89.84375,89.63636016845703,0.3907740116119385,0.017870076497395835,1.0000000000000023e-05,0.29909715019820027,0.01767144770475856,0.2814257025195841,92.7905701754386,93.17392101622464,0.540346968801398,5.0929718017578125,0.0028500000000000066,85.24268780648708,5.03636259585619,80.20632521808147,3385000.0,26554.567489624023,153.99888610839844
625,0.014247894287109375,1e-05,0.2714225947856903,0.015221228823065758,0.2562013566493988,93.75,94.39102935791016,0.4349174499511719,0.017948544652838457,1.0000000000000023e-05,0.3097499381031906,0.01791297372495919,0.29183696435208906,92.44243421052632,92.41951888234992,0.5393003338261655,5.11533522605896,0.0028500000000000066,88.27873235940933,5.105197511613369,83.17353484034538,3372300.0,26339.562881469727,153.70059514045715
626,0.015236377716064453,1e-05,0.3066321015357971,0.015391967259347439,0.2912401258945465,93.75,94.69696807861328,0.3905601501464844,0.017392616104661373,1.0000000000000023e-05,0.3063816739540351,0.01761076479758087,0.28877090958126805,92.6452850877193,93.02229815031353,0.5319067310868648,4.956895589828491,0.0028500000000000066,87.3187770769,5.019067967310548,82.29970923066139,3379700.0,26511.354972839355,151.59341835975647
627,0.018070459365844727,1e-05,0.4589376151561737,0.01723134145140648,0.44170626997947693,88.28125,86.16072082519531,0.5385680198669434,0.017779981880857235,1.0000000000000023e-05,0.3062762490490027,0.017939489285804723,0.2883367594396859,92.59594298245614,92.8704455459327,0.5393355152063203,5.0672948360443115,0.0028500000000000066,87.28873097896576,5.112754446454346,82.17597644031048,3377900.0,26468.07698059082,153.71062183380127
628,0.01863837242126465,1e-05,0.2817870080471039,0.018278175964951515,0.2635088264942169,92.96875,94.34524536132812,0.45398473739624023,0.017754579008671275,1.0000000000000023e-05,0.29965385797253824,0.01804227640754298,0.28161158229698213,92.85910087719299,93.1121228134423,0.5351057972824365,5.0600550174713135,0.0028500000000000066,85.4013495221734,5.14204877614975,80.25930095463991,3387500.0,26536.955001831055,152.50515222549438
629,0.014062643051147461,1e-05,0.2060154378414154,0.01411468256264925,0.19190075993537903,96.09375,95.480224609375,0.40874409675598145,0.018198264272589432,1.0000000000000023e-05,0.30923566713667755,0.01754068173141333,0.2916949851993929,92.79605263157895,93.1420714528937,0.5338313780332866,5.186505317687988,0.0028500000000000066,88.1321651339531,4.999094293452799,83.13307078182697,3385200.0,26545.490364074707,152.1419427394867
630,0.01771688461303711,1e-05,0.28403207659721375,0.01579676754772663,0.26823529601097107,93.75,95.48484802246094,0.41896820068359375,0.018194059740033065,1.0000000000000023e-05,0.30599052168821034,0.01830810426423947,0.2876824189173548,92.69188596491227,92.97769084729646,0.539268986384074,5.185307025909424,0.0028500000000000066,87.20729868113995,5.217809715308249,81.98948939144611,3381400.0,26498.641891479492,153.69166111946106
631,0.017722368240356445,1e-05,0.44291457533836365,0.017503924667835236,0.425410658121109,89.84375,91.28654479980469,0.4770352840423584,0.018099653511716607,1.0000000000000023e-05,0.3125037742288489,0.018141876324488406,0.2943618983553167,92.65076754385964,93.0130221450538,0.5389178736168042,5.158401250839233,0.0028500000000000066,89.06357565522194,5.170434752479196,83.89314103126526,3379900.0,26508.711311340332,153.59159398078918
632,0.013109922409057617,1e-05,0.2194233387708664,0.01527164876461029,0.2041516900062561,96.09375,95.31745910644531,0.40337634086608887,0.01782147758885434,1.0000000000000023e-05,0.3112274233186454,0.01804821073943586,0.2931792124844434,92.50548245614036,92.79423624674479,0.5370548934267279,5.079121112823486,0.0028500000000000066,88.69981564581394,5.143740060739219,83.55607555806637,3374600.0,26446.357330322266,153.06064462661743
633,0.012372493743896484,1e-05,0.26883599162101746,0.02153458446264267,0.2473013997077942,94.53125,93.84615325927734,0.434079647064209,0.018105397308081913,1.0000000000000023e-05,0.305328030282991,0.017788795460211605,0.2875392345482843,92.66995614035088,92.819107751679,0.538704232165688,5.160038232803345,0.0028500000000000066,87.01848863065243,5.069806706160307,81.94868184626102,3380600.0,26453.445709228516,153.53070616722107
634,0.013902664184570312,1e-05,0.42177706956863403,0.015420716255903244,0.4063563644886017,89.0625,88.24562072753906,0.3895440101623535,0.017679222006546823,1.0000000000000023e-05,0.30499337869778015,0.01757467274080243,0.2874187063752559,92.5548245614035,92.69018075507984,0.5344698571322257,5.038578271865845,0.0028500000000000066,86.92311292886734,5.008781731128693,81.91433131694794,3376400.0,26416.701515197754,152.32390928268433
635,0.014520645141601562,1e-05,0.2575523555278778,0.019559163600206375,0.23799319565296173,92.96875,93.27485656738281,0.3941643238067627,0.016786016497695656,1.0000000000000023e-05,0.30391108466867817,0.01772940645092412,0.2861816772243433,92.67269736842105,93.04284539473684,0.5376858527200263,4.784014701843262,0.0028500000000000066,86.61465913057327,5.052880838513374,81.56177800893784,3380700.0,26517.2109375,153.24046802520752
636,0.017484426498413086,1e-05,0.3403502106666565,0.01566021889448166,0.32468998432159424,93.75,92.09770202636719,0.40938234329223633,0.017554051415962085,1.0000000000000023e-05,0.30118113567954613,0.018200237251687467,0.2829808986239266,92.82072368421052,93.17072957356771,0.5360874836904961,5.002904653549194,0.0028500000000000066,85.83662366867065,5.187067616730928,80.64955610781908,3386100.0,26553.657928466797,152.78493285179138
637,0.013664484024047852,1e-05,0.30644652247428894,0.02812063694000244,0.2783258855342865,94.53125,93.5897445678711,0.38820600509643555,0.01740298354834841,1.0000000000000023e-05,0.3007604595339089,0.017786935984826925,0.2829735229935562,92.70833333333333,92.91562708804481,0.5344912579185084,4.959850311279297,0.0028500000000000066,85.71673096716404,5.0692767556756735,80.64745405316353,3382000.0,26480.953720092773,152.3300085067749
638,0.018578529357910156,1e-05,0.23176836967468262,0.018722092732787132,0.21304628252983093,92.96875,92.41071319580078,0.3948636054992676,0.017782163619995118,1.0000000000000023e-05,0.30961145931168604,0.01801715895141426,0.2915942995171798,92.77960526315789,93.08484050014563,0.5360823397050825,5.067916631698608,0.0028500000000000066,88.23926590383053,5.134890301153064,83.10437536239624,3384600.0,26529.179542541504,152.7834668159485
