,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
276,0.014238595962524414,0.0125,0.360578328371048,0.00020032776228617877,0.3603779971599579,92.96875,92.75084686279297,0.3907010555267334,0.017053696983738948,0.01250000000000006,0.37211514209446156,0.0001706648233761243,0.37194447721305646,89.8985745614035,90.3802480329547,0.5325431539301286,4.860303640365601,3.562500000000017,106.05281549692154,0.048639474662195425,106.00417600572109,3279500.0,25758.37068939209,151.77479887008667
277,0.020229101181030273,0.0125,0.29192018508911133,0.0001541716483188793,0.2917660176753998,91.40625,92.4842758178711,0.3965754508972168,0.016733459004184655,0.01250000000000006,0.36207894573086186,0.00017360203244351667,0.3619053429678867,90.26589912280701,90.59051395884731,0.5228966738048353,4.769035816192627,3.562500000000017,103.19249953329563,0.04947657924640225,103.1430227458477,3292900.0,25818.296478271484,149.02555203437805
278,0.015706539154052734,0.0125,0.30472704768180847,0.00011715903383446857,0.30460989475250244,92.96875,93.25814056396484,0.3862118721008301,0.01674679622315524,0.01250000000000006,0.3729472826970251,0.00016160284732202917,0.37278567955159303,89.92598684210526,90.04455820719402,0.5271954645190322,4.772836923599243,3.562500000000017,106.28997556865215,0.046056811486778315,106.24391867220402,3280500.0,25662.699089050293,150.2507073879242
279,0.017058610916137695,0.0125,0.3991459608078003,0.000214460858842358,0.39893150329589844,88.28125,87.12963104248047,0.4342193603515625,0.016206290429098564,0.01250000000000006,0.36626956243264047,0.0001705459467382497,0.3660990168128097,90.04385964912281,90.42049817537007,0.5285956683911776,4.618792772293091,3.562500000000017,104.38682529330254,0.048605594820401166,104.33821979165077,3284800.0,25769.84197998047,150.6497654914856
280,0.013526439666748047,0.0125,0.34113386273384094,0.00016104434325825423,0.34097281098365784,91.40625,89.6153793334961,0.40414905548095703,0.01707986028570878,0.01250000000000006,0.3706092764933904,0.000162543372298068,0.3704467319605643,89.82456140350877,90.09925122177391,0.5304666602820681,4.867760181427002,3.562500000000017,105.62364380061626,0.04632486110494938,105.57731860876083,3276800.0,25678.286598205566,151.1829981803894
281,0.016061782836914062,0.0125,0.3939795196056366,0.00016175942437257618,0.3938177525997162,90.625,90.81920623779297,0.39136767387390137,0.016934798893175628,0.01250000000000006,0.3593207071224848,0.00017687967292180187,0.3591438272020273,90.2220394736842,90.35591786702474,0.5283352408492774,4.826417684555054,3.562500000000017,102.40640152990818,0.05041070678271353,102.35599075257778,3291300.0,25751.43659210205,150.57554364204407
282,0.015573978424072266,0.0125,0.3849469721317291,0.00017472350737079978,0.38477224111557007,89.0625,87.44898223876953,0.4547765254974365,0.016782717119183457,0.01250000000000006,0.3614644367443888,0.0001836766520251618,0.3612807593847576,90.20285087719299,90.24992209986637,0.5267553505144621,4.783074378967285,3.562500000000017,103.0173644721508,0.05234784582717111,102.96501642465591,3290600.0,25721.227798461914,150.1252748966217
283,0.013388872146606445,0.0125,0.4651057720184326,0.0001637185487197712,0.464942067861557,84.375,84.28570556640625,0.4019346237182617,0.017480903759337307,0.01250000000000006,0.36600635098783596,0.00017781222600126313,0.3658285387775354,90.04111842105263,90.37512707626611,0.5251387696517141,4.982057571411133,3.562500000000017,104.31181003153324,0.05067648441035999,104.2611335515976,3284700.0,25756.91121673584,149.66454935073853
284,0.014574766159057617,0.0125,0.3817444443702698,0.0001711101649561897,0.38157331943511963,88.28125,90.56548309326172,0.38489460945129395,0.016856315679717484,0.01250000000000006,0.37350463349568214,0.00018499913600400058,0.37331963453376504,89.86842105263158,90.08262195252536,0.5310713843295448,4.804049968719482,3.562500000000017,106.44882054626942,0.052724753761140164,106.39609584212303,3278400.0,25673.547256469727,151.3553445339203
285,0.014556169509887695,0.0125,0.33296340703964233,0.00021324366389308125,0.3327501714229584,89.0625,90.75757598876953,0.38530516624450684,0.016264313982244122,0.01250000000000006,0.3673494677271759,0.00019776108013486423,0.3671517066788255,90.02741228070175,90.41769866943359,0.5293923729344419,4.635329484939575,3.562500000000017,104.69459830224514,0.05636190783843631,104.63823640346527,3284200.0,25769.044120788574,150.87682628631592
