,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
13,0.01770615577697754,0.1,1.9945638179779053,8.826794328342658e-06,1.9945549964904785,50.78125,55.09434509277344,0.4127209186553955,0.020782801979466487,0.10000000000000048,2.077415328695063,1.403301221695361e-05,2.077401291278371,45.26864035087719,45.74119058575547,0.4435402937102736,5.923098564147949,28.500000000000135,592.063368678093,0.003999408481831779,592.0593680143356,1651400.0,13036.239316940308,126.40898370742798
14,0.01582646369934082,0.1,2.0328714847564697,1.4825252947048284e-05,2.0328567028045654,48.4375,50.25423049926758,0.4174339771270752,0.021789611013312088,0.10000000000000048,2.0236666779769092,1.4371473295333296e-05,2.023652308029041,46.13212719298246,46.20294777050353,0.4436903024974622,6.210039138793945,28.500000000000135,576.7450032234192,0.00409586988916999,576.7409077882767,1682900.0,13167.840114593506,126.45173621177673
15,0.018274307250976562,0.1,1.8461920022964478,1.6161387975444086e-05,1.8461757898330688,47.65625,45.58441162109375,0.4103734493255615,0.021467022310223495,0.10000000000000048,1.9849061974307947,1.458609755437672e-05,1.9848916103965357,47.34100877192982,47.83205321462531,0.4426682070681923,6.118101358413696,28.500000000000135,565.6982662677765,0.004157037802997365,565.6941089630127,1727000.0,13632.135166168213,126.16043901443481
16,0.01826190948486328,0.1,1.9831633567810059,1.0318667591491248e-05,1.983152985572815,45.3125,53.69697189331055,0.412477970123291,0.02135103794566372,0.10000000000000048,1.9421036406567223,1.5119983878289452e-05,1.942088520317747,48.35800438596491,48.8195287470232,0.44443066663909375,6.08504581451416,28.500000000000135,553.4995375871658,0.004309195405312494,553.4952282905579,1764100.0,13913.565692901611,126.66273999214172
17,0.016871929168701172,0.1,1.9200714826583862,2.188451253459789e-05,1.9200495481491089,49.21875,47.90909194946289,0.40234899520874023,0.021270041716726203,0.10000000000000048,1.8947390108777766,1.4884991911426289e-05,1.8947241256111547,49.391447368421055,49.782140778658686,0.438841754511783,6.061961889266968,28.500000000000135,540.0006181001663,0.004242222694756492,539.9963757991791,1801800.0,14187.910121917725,125.06990003585815
18,0.017902135848999023,0.1,1.6690757274627686,1.8687391275307164e-05,1.669057011604309,53.125,53.86904525756836,0.414935827255249,0.021395442360325864,0.10000000000000048,1.8589139708301476,1.4672819080467952e-05,1.858899300140247,50.26315789473684,50.6397794756973,0.44130736568517853,6.097701072692871,28.500000000000135,529.7904816865921,0.0041817534379333665,529.7863005399704,1833600.0,14432.33715057373,125.77259922027588
19,0.017103195190429688,0.1,1.8320691585540771,1.3861554180039093e-05,1.8320553302764893,50.0,54.644805908203125,0.4222757816314697,0.021123982312386495,0.10000000000000048,1.8188038428624471,1.6186162441986278e-05,1.8187876571688735,51.39802631578947,51.901302083333334,0.4432450419978092,6.020334959030151,28.500000000000135,518.3590952157974,0.004613056295966089,518.354482293129,1875000.0,14791.87109375,126.32483696937561
20,0.015689611434936523,0.1,1.697619915008545,2.0837984266108833e-05,1.6975990533828735,56.25,57.748924255371094,0.40354394912719727,0.021030493786460474,0.10000000000000048,1.7958967263238472,1.642983543685037e-05,1.7958802976106343,51.71875,52.01312626621179,0.44549321040772555,5.993690729141235,28.500000000000135,511.83056700229645,0.004682503099502355,511.82588481903076,1886700.0,14823.740985870361,126.96556496620178
21,0.01742720603942871,0.1,1.878460168838501,1.4507763808069285e-05,1.8784456253051758,53.125,53.616355895996094,0.4168975353240967,0.02094163225408186,0.10000000000000048,1.7476141490434345,1.6666064919646535e-05,1.7475974856761465,53.188048245614034,53.763319678055616,0.441238744635331,5.96836519241333,28.500000000000135,498.07003247737885,0.0047498285020992626,498.0652834177017,1940300.0,15322.54610824585,125.75304222106934
22,0.01656651496887207,0.1,1.5742523670196533,1.95161974261282e-05,1.574232816696167,64.84375,63.237178802490234,0.4209868907928467,0.021224709560996608,0.10000000000000048,1.7267563066984477,1.6605771883118187e-05,1.726739698125605,53.68969298245614,54.076154300622775,0.4412979795221697,6.049042224884033,28.500000000000135,492.1255474090576,0.004732644986688683,492.1208139657974,1958600.0,15411.70397567749,125.76992416381836
23,0.015263795852661133,0.1,1.826939582824707,1.7461361494497396e-05,1.8269221782684326,52.34375,51.10260772705078,0.4055368900299072,0.020712051056978997,0.10000000000000048,1.705220439559535,1.6829987607866714e-05,1.7052036059530158,54.28453947368421,54.75907947473359,0.4403060561732242,5.902934551239014,28.500000000000135,485.98782527446747,0.004796546468242013,485.9830276966095,1980300.0,15606.337650299072,125.4872260093689
24,0.016112089157104492,0.1,1.862568736076355,1.28158271763823e-05,1.8625558614730835,46.875,47.41379165649414,0.41419410705566406,0.021125217906215736,0.10000000000000048,1.67492304224717,1.5608352974563705e-05,1.6749074367054722,54.84649122807018,55.128881220231975,0.4445224485899273,6.020687103271484,28.500000000000135,477.3530670404434,0.004448380597750656,477.34861946105957,2000800.0,15711.731147766113,126.68889784812927
25,0.01552438735961914,0.1,1.804445505142212,1.644642361497972e-05,1.804429054260254,46.875,48.48484420776367,0.4172983169555664,0.02146045952512507,0.10000000000000048,1.6419190310595329,1.6745439991114963e-05,1.6419022911473324,56.10197368421053,56.61500660411099,0.4401020485058165,6.1162309646606445,28.500000000000135,467.94692385196686,0.0047724503974677646,467.94215297698975,2046600.0,16135.27688217163,125.42908382415771
26,0.016322612762451172,0.1,1.7448946237564087,1.9833472833852284e-05,1.7448748350143433,52.34375,51.57738494873047,0.3950974941253662,0.021378884399146366,0.10000000000000048,1.6349355375557615,1.7296538014003698e-05,1.6349182404969869,56.11842105263158,56.59481867740029,0.44271308999312553,6.092982053756714,28.500000000000135,465.95662820339203,0.0049295133339910535,465.95169854164124,2047200.0,16129.523323059082,126.17323064804077
27,0.015294313430786133,0.1,1.5212810039520264,1.4042811017134227e-05,1.5212669372558594,60.15625,59.42424011230469,0.4117894172668457,0.021167050746449253,0.10000000000000048,1.6159968062451011,1.6411872552692472e-05,1.6159803938447383,56.38157894736842,56.55818342242325,0.43915719985961915,6.032609462738037,28.500000000000135,460.5590897798538,0.004677383677517355,460.5544122457504,2056800.0,16119.082275390625,125.15980195999146
28,0.019124746322631836,0.1,1.6519765853881836,1.3311911970959045e-05,1.651963233947754,51.5625,50.16941452026367,0.42003345489501953,0.021413788042570416,0.10000000000000048,1.590685296476933,1.7142018546828217e-05,1.5906681474886442,57.06688596491228,57.3255685103567,0.4392888018959447,6.102929592132568,28.500000000000135,453.3453094959259,0.0048854752858460415,453.3404220342636,2081800.0,16337.78702545166,125.19730854034424
29,0.017359018325805664,0.1,1.4199758768081665,2.3593913283548318e-05,1.4199522733688354,65.625,62.73809814453125,0.41099047660827637,0.022039486232556794,0.10000000000000048,1.5663655398184793,1.7261969872363312e-05,1.5663482787316305,57.70010964912281,58.287100875586795,0.43904685974121094,6.2812535762786865,28.500000000000135,446.4141788482666,0.004919661413623544,446.4092594385147,2104900.0,16611.823749542236,125.12835502624512
30,0.01559138298034668,0.1,1.3978774547576904,1.1529224138939753e-05,1.397865891456604,60.9375,61.05262756347656,0.405148983001709,0.020614634898670933,0.10000000000000048,1.5416359483150013,1.7301588048755085e-05,1.5416186483282792,58.29495614035088,58.65930929351271,0.4403292689407081,5.875170946121216,28.500000000000135,439.3662452697754,0.004930952593895199,439.36131477355957,2126600.0,16717.903148651123,125.4938416481018
31,0.01888585090637207,0.1,1.7607851028442383,1.9142265955451876e-05,1.7607659101486206,54.6875,58.13218307495117,0.4115631580352783,0.021865991123935634,0.10000000000000048,1.5366256132460476,1.729470307812638e-05,1.5366083220431679,58.22094298245614,58.43687935544733,0.4436596569262053,6.231807470321655,28.500000000000135,437.9382997751236,0.004928990377266018,437.93337178230286,2123900.0,16654.51061630249,126.4430022239685
32,0.0179293155670166,0.1,1.6547986268997192,1.7966855011763982e-05,1.654780626296997,58.59375,57.40740203857422,0.4074363708496094,0.021293458603976065,0.10000000000000048,1.527426076353642,1.722547206698341e-05,1.527408850820441,58.958333333333336,59.1996083845172,0.44298201694823147,6.068635702133179,28.500000000000135,435.31643176078796,0.004909259539090272,435.3115224838257,2150800.0,16871.888389587402,126.24987483024597
33,0.017608642578125,0.1,1.731963038444519,1.4326971722766757e-05,1.731948733329773,52.34375,54.2767333984375,0.40697169303894043,0.02151624696296558,0.10000000000000048,1.5054769143723605,1.8604036768808504e-05,1.5054583093576264,59.22149122807018,59.649610593026146,0.44409583827905486,6.13213038444519,28.500000000000135,429.06092059612274,0.0053021504791104235,429.0556181669235,2160400.0,17000.13901901245,126.56731390953064
34,0.015672922134399414,0.1,1.6821731328964233,1.1776895007642452e-05,1.6821613311767578,61.71875,60.96536636352539,0.41701412200927734,0.020845168096977368,0.10000000000000048,1.4931907896409955,1.7827566303471063e-05,1.493172960532339,59.547697368421055,60.11299105192486,0.44197157893264505,5.94087290763855,28.500000000000135,425.5593750476837,0.005080856396489253,425.5542937517166,2172300.0,17132.202449798584,125.96189999580383
35,0.014806032180786133,0.1,1.756630301475525,1.386036274197977e-05,1.756616473197937,58.59375,61.848480224609375,0.4010457992553711,0.021482659222786887,0.10000000000000048,1.4642581998256214,1.7260796435916665e-05,1.4642409362291036,60.23848684210526,60.85158675344367,0.4408538860187196,6.122557878494263,28.500000000000135,417.3135869503021,0.00491932698423625,417.3086668252945,2197500.0,17342.702224731445,125.64335751533508
36,0.015120744705200195,0.1,1.366036057472229,1.3142541320121381e-05,1.3660229444503784,65.625,68.75616455078125,0.4068317413330078,0.02072598474067554,0.10000000000000048,1.4587606375677544,1.7760089260838483e-05,1.4587428753836114,60.56469298245614,60.94291310895953,0.4410594613928544,5.906905651092529,28.500000000000135,415.74678170681,0.005061625439338968,415.7417194843292,2209400.0,17368.730236053467,125.7019464969635
37,0.01582169532775879,0.1,1.400810956954956,1.8690976503421552e-05,1.4007922410964966,60.9375,60.62147521972656,0.4164125919342041,0.021751223112407483,0.10000000000000048,1.4562801310890598,1.6780171308869683e-05,1.4562633535318208,60.416666666666664,60.79781105978447,0.44243270723443284,6.199098587036133,28.500000000000135,415.0398373603821,0.00478234882302786,415.0350557565689,2204000.0,17327.376152038574,126.09332156181335
38,0.016296863555908203,0.1,1.40350341796875,1.5104404155863449e-05,1.403488278388977,59.375,57.686431884765625,0.40331387519836426,0.021522226668240732,0.10000000000000048,1.4393429406902247,1.8315167842063188e-05,1.4393246276336804,60.69353070175438,61.20332467597827,0.4415293727004737,6.133834600448608,28.500000000000135,410.212738096714,0.005219822834988008,410.2075188755989,2214100.0,17442.94753265381,125.83587121963501
39,0.017815828323364258,0.1,1.586287021636963,1.7127040337072685e-05,1.5862698554992676,55.46875,53.03571319580078,0.413149356842041,0.020951535408956962,0.10000000000000048,1.434197429606789,1.8093280197175325e-05,1.434179333218357,61.10745614035088,61.65095387508995,0.44186628743221884,5.971187591552734,28.500000000000135,408.7462674379349,0.005156584856194968,408.74110996723175,2229200.0,17570.521854400635,125.93189191818237
40,0.020817041397094727,0.1,1.5555909872055054,1.7700102034723386e-05,1.5555733442306519,56.25,56.41509246826172,0.42513585090637207,0.022101150479233056,0.10000000000000048,1.4152757402051959,1.8295734726212176e-05,1.41525744387978,61.45285087719298,62.03303119592499,0.44520154166639897,6.298827886581421,28.500000000000135,403.35358595848083,0.00521428439697047,403.3483715057373,2241800.0,17679.413890838623,126.8824393749237
41,0.016657352447509766,0.1,1.3947781324386597,1.648583020141814e-05,1.3947616815567017,60.9375,59.36781692504883,0.42247533798217773,0.021145759549057275,0.10000000000000048,1.4140262218943813,1.9337489500589742e-05,1.414006883637947,61.9078947368421,62.622237369470426,0.4433368674495764,6.026541471481323,28.500000000000135,402.9974732398987,0.0055111845076680765,402.9919618368149,2258400.0,17847.337650299072,126.35100722312927
42,0.018358230590820312,0.1,1.6387701034545898,1.3704457160201855e-05,1.6387563943862915,53.90625,50.0,0.42058873176574707,0.02142398231907895,0.10000000000000048,1.3901229866764002,1.8542992531142215e-05,1.3901044431485627,62.03673245614035,62.42232161404794,0.4415653906370464,6.1058349609375,28.500000000000135,396.18505120277405,0.005284752871375531,396.1797662973404,2263100.0,17790.361660003662,125.84613633155823
43,0.0174562931060791,0.1,1.3710401058197021,1.456381050957134e-05,1.371025562286377,59.375,54.887001037597656,0.4198131561279297,0.021336429160937927,0.10000000000000048,1.386369672574495,1.7668146430974287e-05,1.3863520053395053,62.34100877192982,62.712993180124386,0.44435633943791975,6.08088231086731,28.500000000000135,395.1153566837311,0.005035421732827672,395.11032152175903,2274200.0,17873.20305633545,126.64155673980713
44,0.019976139068603516,0.1,1.2876691818237305,2.0094168576179072e-05,1.2876490354537964,65.625,64.68553161621094,0.4108438491821289,0.021273933377182273,0.10000000000000048,1.360738634226615,1.8456183594632116e-05,1.3607201768640886,62.71107456140351,63.095607222172255,0.44316551727161074,6.063071012496948,28.500000000000135,387.81051075458527,0.0052600123244701535,387.80525040626526,2287700.0,17982.24805831909,126.30217242240906
45,0.015517234802246094,0.1,1.3346697092056274,1.7605500033823773e-05,1.334652066230774,62.5,63.27586364746094,0.4094529151916504,0.021251256842362252,0.10000000000000048,1.350117956755454,1.9087770797660486e-05,1.3500988703025014,63.10032894736842,63.406678999516004,0.44290152014347545,6.056608200073242,28.500000000000135,384.7836176753044,0.005440014677333238,384.7781780362129,2301900.0,18070.90351486206,126.2269332408905
46,0.018556594848632812,0.1,1.2883425951004028,1.621051887923386e-05,1.288326382637024,66.40625,66.42857360839844,0.4203648567199707,0.02124653615449604,0.10000000000000048,1.342425230929726,1.840478847984821e-05,1.342406826270254,63.333333333333336,63.90049629880671,0.44386433885808574,6.055262804031372,28.500000000000135,382.5911908149719,0.00524536471675674,382.5859454870224,2310400.0,18211.641445159912,126.50133657455444
47,0.022380352020263672,0.1,1.2643605470657349,1.3565801964432467e-05,1.264346957206726,63.28125,65.63636016845703,0.413921594619751,0.021225318574068838,0.10000000000000048,1.3550167966307256,1.8744632886904456e-05,1.3549980519110696,63.125,63.53919870476974,0.44314672319512616,6.049215793609619,28.500000000000135,386.1797870397568,0.00534222037276777,386.17444479465485,2302800.0,18108.671630859375,126.29681611061096
48,0.017619609832763672,0.1,1.330392837524414,1.5543797417194583e-05,1.3303773403167725,64.0625,67.51700592041016,0.4080929756164551,0.021580189989324202,0.10000000000000048,1.3339335600535074,1.835377227013069e-05,1.3339152097702027,63.686951754385966,64.26645130358244,0.4427028915338349,6.1503541469573975,28.500000000000135,380.17106461524963,0.005230825096987246,380.16583478450775,2323300.0,18315.938621520996,126.17032408714294
49,0.015404224395751953,0.1,1.473807454109192,1.8272259694640525e-05,1.4737892150878906,63.28125,61.602561950683594,0.4128882884979248,0.02117983249195835,0.10000000000000048,1.3268376902530068,1.8982953045914447e-05,1.3268187062782153,63.80482456140351,64.20298187523558,0.4422518554486726,6.03625226020813,28.500000000000135,378.14874172210693,0.005410141618085618,378.1433312892914,2327600.0,18297.84983444214,126.0417788028717
50,0.018222570419311523,0.1,1.2309260368347168,1.488627640355844e-05,1.230911135673523,67.96875,68.81819152832031,0.42647647857666016,0.021753234194036117,0.10000000000000048,1.3075166296540646,1.9708713175771807e-05,1.3074969212214151,64.11458333333333,64.44046899895919,0.4413892520101447,6.199671745300293,28.500000000000135,372.6422394514084,0.005616983255094965,372.63662254810333,2338900.0,18365.53366470337,125.79593682289124
51,0.01802992820739746,0.1,1.3599625825881958,1.6441546904388815e-05,1.3599461317062378,65.625,64.30817413330078,0.4012420177459717,0.02118915925946152,0.10000000000000048,1.308531934127473,1.8925268813562294e-05,1.3085130059928225,64.21052631578948,64.76854036565413,0.4410845380080374,6.038910388946533,28.500000000000135,372.9316012263298,0.005393701611865254,372.9262067079544,2342400.0,18459.034004211426,125.70909333229065
52,0.017731666564941406,0.1,1.47480046749115,1.7661437595961615e-05,1.4747828245162964,57.8125,57.484275817871094,0.4048275947570801,0.02126618686475252,0.10000000000000048,1.29234944226449,1.938059664545315e-05,1.2923300640624866,64.88486842105263,65.32374462997704,0.4442385271975869,6.060863256454468,28.500000000000135,368.31959104537964,0.005523470043954148,368.3140682578087,2367000.0,18617.267219543457,126.60798025131226
53,0.015962839126586914,0.1,1.3449033498764038,1.5266321497620083e-05,1.3448880910873413,64.84375,66.7195816040039,0.4191551208496094,0.021529711338511684,0.10000000000000048,1.2903260450614127,1.9104700945797704e-05,1.2903069395768014,64.88486842105263,65.09392975924308,0.44380413691202797,6.13596773147583,28.500000000000135,367.7429228425026,0.005444839769552345,367.7374777793884,2367000.0,18551.769981384277,126.48417901992798
54,0.01840043067932129,0.1,1.3400405645370483,1.479531783843413e-05,1.340025782585144,66.40625,68.5714340209961,0.4221017360687256,0.021352853273090562,0.10000000000000048,1.2855070245893379,1.93344234375808e-05,1.2854876911431028,64.83004385964912,65.1089808681555,0.4402576346146433,6.0855631828308105,28.500000000000135,366.3695020079613,0.005510310679710528,366.3639919757843,2365000.0,18556.059547424316,125.47342586517334
55,0.015676498413085938,0.1,1.062435507774353,1.540843913971912e-05,1.062420129776001,72.65625,72.64881134033203,0.4042680263519287,0.021277518021432976,0.10000000000000048,1.2777298563405086,1.9123526742572594e-05,1.2777107366344385,64.87116228070175,65.42327416403252,0.443269783990425,6.064092636108398,28.500000000000135,364.153009057045,0.005450205121633189,364.147559940815,2366500.0,18645.633136749268,126.33188843727112
56,0.01999974250793457,0.1,1.1032696962356567,1.326579695160035e-05,1.1032564640045166,71.09375,73.76544189453125,0.40882086753845215,0.021488162090903835,0.10000000000000048,1.278331012265724,1.843482251276503e-05,1.278312575607969,64.99451754385964,65.83019628692091,0.4441314755824574,6.124126195907593,28.500000000000135,364.32433849573135,0.005253924416138034,364.3190840482712,2371000.0,18761.60594177246,126.57747054100037
57,0.016640186309814453,0.1,1.221421241760254,1.5026085748104379e-05,1.2214062213897705,64.84375,61.81818771362305,0.40926170349121094,0.02129692696688468,0.10000000000000048,1.2613277081857648,1.935075649446828e-05,1.261308355080454,65.44956140350877,66.04245618853653,0.4448780578479432,6.069624185562134,28.500000000000135,359.47839683294296,0.0055149656009234604,359.4728811979294,2387600.0,18822.10001373291,126.79024648666382
58,0.016371965408325195,0.1,1.3660204410552979,2.4404809664702043e-05,1.36599600315094,60.15625,59.06037521362305,0.41153526306152344,0.02135638019494843,0.10000000000000048,1.259119356933393,2.011165775720177e-05,1.2590992471628022,65.59484649122807,65.94026420994808,0.44368935467904075,6.086568355560303,28.500000000000135,358.849016726017,0.005731822460802505,358.8432854413986,2392900.0,18792.975299835205,126.45146608352661
59,0.01576399803161621,0.1,0.9810137152671814,2.3671926101087593e-05,0.9809900522232056,76.5625,75.84848022460938,0.40964508056640625,0.021057652590567605,0.10000000000000048,1.2424391679596483,1.9843973240584314e-05,1.2424193263053893,65.85252192982456,66.25079711110968,0.4421630901202821,6.001430988311768,28.500000000000135,354.09516286849976,0.00565553237356653,354.089507997036,2402300.0,18881.47717666626,126.0164806842804
60,0.01798701286315918,0.1,1.180606484413147,1.8960763554787263e-05,1.1805875301361084,67.96875,65.52630615234375,0.4063756465911865,0.021519064484981067,0.10000000000000048,1.2323097825050353,1.940341055415685e-05,1.2322903810885915,66.20065789473684,66.1601537871779,0.4449800349118417,6.1329333782196045,28.500000000000135,351.2082880139351,0.0055299720079347026,351.20275861024857,2415000.0,18855.643829345703,126.81930994987488
61,0.026824235916137695,0.1,1.1249182224273682,2.4187062081182376e-05,1.1248940229415894,66.40625,67.3270492553711,0.426389217376709,0.02221523502416778,0.10000000000000048,1.2342595209155167,1.9899531910420607e-05,1.2342396232119777,65.97861842105263,66.318102719491,0.44278424999170135,6.331341981887817,28.500000000000135,351.76396346092224,0.005671366594469873,351.75829261541367,2406900.0,18900.65927505493,126.19351124763489
62,0.019721508026123047,0.1,1.193284034729004,1.6506110114278272e-05,1.193267583847046,68.75,69.8484878540039,0.4227335453033447,0.0216046274754039,0.10000000000000048,1.2375524686093915,1.9424557869665718e-05,1.2375330431419507,66.0389254385965,66.29972977219967,0.44498675413299027,6.157318830490112,28.500000000000135,352.7024535536766,0.005535998992854729,352.69691729545593,2409100.0,18895.422985076904,126.82122492790222
63,0.01601123809814453,0.1,1.2434560060501099,2.738943112490233e-05,1.2434285879135132,67.1875,62.5,0.40135884284973145,0.021516610865007366,0.10000000000000048,1.2269744766385933,1.981446083319545e-05,1.2269546613358615,66.06907894736842,66.55342023079855,0.44466281941062524,6.1322340965271,28.500000000000135,349.68772584199905,0.005647121337460703,349.6820784807205,2410200.0,18967.724765777588,126.7289035320282
64,0.01592254638671875,0.1,1.0641714334487915,1.660003181314096e-05,1.064154863357544,70.3125,70.73716735839844,0.4163694381713867,0.021690746775844642,0.10000000000000048,1.2130465963430572,2.0079770065581612e-05,1.2130265175250539,66.82839912280701,67.08632969103361,0.44555990235847337,6.181862831115723,28.500000000000135,345.7182799577713,0.00572273446869076,345.71255749464035,2437900.0,19119.60396194458,126.98457217216492
65,0.016964435577392578,0.1,1.2239598035812378,2.1112502508913167e-05,1.2239387035369873,67.96875,67.45614624023438,0.40523791313171387,0.021693350139417148,0.10000000000000048,1.2112291601666234,2.186955781533534e-05,1.211207291954442,66.85032894736842,67.13093636496025,0.44599926513538024,6.182604789733887,28.500000000000135,345.20031064748764,0.006232823977370572,345.194078207016,2438700.0,19132.316864013672,127.10979056358337
66,0.015956640243530273,0.1,1.1363626718521118,2.132538429577835e-05,1.1363413333892822,66.40625,69.39393615722656,0.41013121604919434,0.021389023462931315,0.10000000000000048,1.200391315786462,2.1193812209643063e-05,1.2003701203747799,66.875,67.35567572075024,0.44392503688209933,6.095871686935425,28.500000000000135,342.1115249991417,0.006040236479748273,342.1054843068123,2439600.0,19196.36758041382,126.51863551139832
67,0.02082347869873047,0.1,1.159613013267517,1.3976427908346523e-05,1.1595990657806396,65.625,67.02381134033203,0.41570305824279785,0.02107017751325641,0.10000000000000048,1.2166065646891009,1.999739131286716e-05,1.2165865680627657,66.33771929824562,66.87039029305441,0.4414501248744496,6.005000591278076,28.500000000000135,346.73287093639374,0.00569925652416714,346.7271718978882,2420000.0,19058.061233520508,125.81328558921814
