,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
672,0.019753217697143555,1e-05,0.07706408202648163,0.0017415863694623113,0.07532249391078949,97.65625,98.45238494873047,2.944073438644409,0.02245908871031644,1.0000000000000023e-05,0.17512001895852256,0.0019096345068854198,0.17321038469672204,95.38925438596492,95.42880139267236,1.1313614560846696,6.4008402824401855,0.0028500000000000066,49.90920540317893,0.5442458344623446,49.36495963856578,3479800.0,27197.20839691162,322.43801498413086
673,0.017292261123657227,1e-05,0.17657655477523804,0.00208867946639657,0.1744878739118576,94.53125,92.79762268066406,3.134028434753418,0.022306024819089654,1.0000000000000023e-05,0.1762015638644235,0.0019226145007435168,0.17427894920110704,95.43037280701755,95.60819313986259,1.130408753846821,6.357217073440552,0.0028500000000000066,50.2174457013607,0.5479451327119023,49.6695005223155,3481300.0,27248.33504486084,322.166494846344
674,0.01802968978881836,1e-05,0.23915939033031464,0.0017886641435325146,0.23737072944641113,93.75,93.06060791015625,2.918987512588501,0.023172241344786525,1.0000000000000023e-05,0.18173561515776734,0.0019104664581582735,0.17982514928046026,95.15350877192982,95.39737532766242,1.1269358400712934,6.60408878326416,0.0028500000000000066,51.794650319963694,0.5444829405751079,51.25016754493117,3471200.0,27188.25196838379,321.1767144203186
675,0.01700305938720703,1e-05,0.18012267351150513,0.0018260929500684142,0.17829658091068268,94.53125,93.73299407958984,3.1846859455108643,0.022759006734479937,1.0000000000000023e-05,0.1800861991419081,0.0019382592784894402,0.1781479399716645,95.34813596491227,95.50441254732901,1.1333614525042082,6.486316919326782,0.0028500000000000066,51.32456675544381,0.5524038943694904,50.77216289192438,3478300.0,27218.75757598877,323.00801396369934
676,0.018985271453857422,1e-05,0.2316277027130127,0.0018716490594670177,0.22975605726242065,93.75,94.73684692382812,2.6422512531280518,0.022044662007114343,1.0000000000000023e-05,0.17911718491660922,0.001932924342537789,0.17718426032285942,95.33168859649123,95.49892085560582,1.12513001759847,6.282728672027588,0.0028500000000000066,51.048397701233625,0.5508834376232699,50.49751419201493,3477700.0,27217.192443847656,320.66205501556396
677,0.01779031753540039,1e-05,0.08866970241069794,0.002227348042652011,0.08644235134124756,97.65625,98.19444274902344,2.8400001525878906,0.02300397136755157,1.0000000000000023e-05,0.17856529938024387,0.0019104626270729983,0.17665483687530484,95.27960526315789,95.51782189084773,1.1251357379712557,6.556131839752197,0.0028500000000000066,50.8911103233695,0.5444818487158045,50.34662850946188,3475800.0,27222.5792388916,320.66368532180786
678,0.01639413833618164,1e-05,0.1506989747285843,0.001841587363742292,0.14885738492012024,95.3125,96.543212890625,3.154888153076172,0.0229333618230987,1.0000000000000023e-05,0.18157901243682492,0.0019272395283016458,0.17965177292363685,95.19462719298245,95.43546303196958,1.1380209504512317,6.53600811958313,0.0028500000000000066,51.750018544495106,0.549263265565969,51.200755283236504,3472700.0,27199.106964111328,324.3359708786011
679,0.0197141170501709,1e-05,0.2314235121011734,0.0018919697031378746,0.22953154146671295,92.1875,93.70689392089844,2.865614652633667,0.022275428604661373,1.0000000000000023e-05,0.1805727348254438,0.0019192957123251337,0.17865343931735608,95.22478070175438,95.42237013432018,1.131051081941839,6.348497152328491,0.0028500000000000066,51.463229425251484,0.5469992780126631,50.91623020544648,3473800.0,27195.37548828125,322.3495583534241
680,0.017180681228637695,1e-05,0.13060542941093445,0.001969310687854886,0.12863612174987793,96.875,97.55746459960938,2.8873848915100098,0.02231456522356,1.0000000000000023e-05,0.18137138973464045,0.001945390495912809,0.17942599915621574,95.23300438596492,95.47045547753049,1.1228961852558872,6.3596510887146,0.0028500000000000066,51.69084607437253,0.5544362913351506,51.136409759521484,3474100.0,27209.07981109619,320.02541279792786
681,0.020805835723876953,1e-05,0.15253722667694092,0.0018213852308690548,0.15071584284305573,96.875,96.875,2.4268999099731445,0.023163461685180665,1.0000000000000023e-05,0.1803324772600542,0.001935087383741088,0.17839738954054682,95.35087719298245,95.54834551894874,1.1315468336406507,6.601586580276489,0.0028500000000000066,51.39475601911545,0.5514999043662101,50.84325601905584,3478400.0,27231.27847290039,322.49084758758545
682,0.0178678035736084,1e-05,0.14464214444160461,0.001686707022599876,0.14295543730258942,95.3125,95.7716064453125,2.7081871032714844,0.022709802159091883,1.0000000000000023e-05,0.17927489000977131,0.0019090439728052732,0.17736584584702525,95.38925438596492,95.41983741626404,1.126052269182707,6.4722936153411865,0.0028500000000000066,51.093343652784824,0.5440775322495028,50.5492660664022,3479800.0,27194.653663635254,320.92489671707153
683,0.015539169311523438,1e-05,0.17344830930233002,0.0023514200001955032,0.17109689116477966,96.09375,96.35592651367188,2.634878158569336,0.022913798114709685,1.0000000000000023e-05,0.18253356274544147,0.0019359300529845711,0.180597632326055,95.15076754385964,95.26394077769497,1.1322680991992615,6.530432462692261,0.0028500000000000066,52.02206538245082,0.5517400651006028,51.47032521292567,3471100.0,27150.223121643066,322.69640827178955
684,0.01894402503967285,1e-05,0.183243989944458,0.0017911845352500677,0.18145281076431274,95.3125,96.03825378417969,3.0607922077178955,0.022263611408702113,1.0000000000000023e-05,0.17877724673925785,0.001901841298840417,0.1768754055233378,95.33717105263158,95.46557775129352,1.1291282519959567,6.3451292514801025,0.0028500000000000066,50.951515320688486,0.5420247701695189,50.40949057415128,3477900.0,27207.689659118652,321.80155181884766
685,0.018856525421142578,1e-05,0.08956107497215271,0.0025451229885220528,0.08701594918966293,97.65625,96.98275756835938,2.9041290283203125,0.02254436727155719,1.0000000000000023e-05,0.17991725850784987,0.0019295572973134225,0.1779877017333842,95.18092105263158,95.28636362176192,1.1210294070996736,6.425144672393799,0.0028500000000000066,51.276418674737215,0.5499238297343254,50.7264949940145,3472200.0,27156.61363220215,319.493381023407
686,0.01636791229248047,1e-05,0.2429192215204239,0.001863963669165969,0.24105526506900787,92.96875,93.75000762939453,2.846851348876953,0.022068952259264495,1.0000000000000023e-05,0.17782654591035424,0.0019134051464661432,0.17591314076593048,95.31798245614036,95.60054736221046,1.125441480937757,6.289651393890381,0.0028500000000000066,50.68056558445096,0.5453204667428508,50.135245118290186,3477200.0,27246.15599822998,320.75082206726074
687,0.01686239242553711,1e-05,0.2059365212917328,0.002136819064617157,0.20379970967769623,94.53125,94.64286041259766,2.9818429946899414,0.022207461741932652,1.0000000000000023e-05,0.1774845017283632,0.0019326166878862862,0.17555188507887354,95.19462719298245,95.36181105228893,1.1324198547162507,6.329126596450806,0.0028500000000000066,50.58308299258351,0.5507957560475916,50.03228724747896,3472700.0,27178.116149902344,322.73965859413147
688,0.019059181213378906,1e-05,0.28429293632507324,0.002058019395917654,0.28223490715026855,92.1875,92.9464340209961,2.835604429244995,0.02245543128565738,1.0000000000000023e-05,0.18391387865208744,0.0019219023151029098,0.1819919762512048,95.08223684210526,95.3510961432206,1.135873484193233,6.3997979164123535,0.0028500000000000066,52.41545541584492,0.5477421598043293,51.86771323159337,3468600.0,27175.06240081787,323.7239429950714
689,0.0195920467376709,1e-05,0.32359015941619873,0.001686515868641436,0.32190364599227905,91.40625,89.13579559326172,2.0852599143981934,0.021932386933711537,1.0000000000000023e-05,0.1752865830142247,0.0019414836973801516,0.17334509941569545,95.40021929824562,95.61110012656764,1.12296640245538,6.250730276107788,0.0028500000000000066,49.95667615905404,0.5533228537533432,49.403353333473206,3480200.0,27249.163536071777,320.0454246997833
690,0.01566600799560547,1e-05,0.2522376477718353,0.002032883232459426,0.25020477175712585,92.96875,93.50878143310547,2.8583340644836426,0.022725227422881546,1.0000000000000023e-05,0.1755247181836973,0.0019353287948066728,0.17358938981043665,95.35635964912281,95.5368034228944,1.1424537984948409,6.47668981552124,0.0028500000000000066,50.024544682353735,0.5515687065199018,49.472976095974445,3478600.0,27227.988975524902,325.59933257102966
691,0.018726348876953125,1e-05,0.12850844860076904,0.0017648190259933472,0.1267436295747757,97.65625,96.875,2.5835068225860596,0.02227119060984829,1.0000000000000023e-05,0.1804234728347837,0.0019474964666490755,0.17847597590533265,95.34539473684211,95.56361418606942,1.139513269223665,6.347289323806763,0.0028500000000000066,51.42068975791335,0.5550364929949865,50.865653133019805,3478200.0,27235.630043029785,324.7612817287445
692,0.0206906795501709,1e-05,0.07403858006000519,0.0021959380246698856,0.07184264063835144,99.21875,99.13793182373047,2.958925724029541,0.02204996995758592,1.0000000000000023e-05,0.17680989320863758,0.001943470754562632,0.17486642203048655,95.20833333333333,95.3275505735163,1.1303512121501722,6.284241437911987,0.0028500000000000066,50.39081956446171,0.5538891650503501,49.83693027868867,3473200.0,27168.35191345215,322.1500954627991
693,0.0184786319732666,1e-05,0.06471554189920425,0.0019161468371748924,0.06279939413070679,99.21875,98.14814758300781,2.792264699935913,0.02228093565556041,1.0000000000000023e-05,0.18150815678793086,0.0019549083887811817,0.17955324822350552,95.2576754385965,95.51172115928249,1.130143129616453,6.350066661834717,0.0028500000000000066,51.7298246845603,0.5571488908026367,51.172675743699074,3475000.0,27220.840530395508,322.0907919406891
694,0.01599574089050293,1e-05,0.17393961548805237,0.0017840593354776502,0.17215555906295776,95.3125,95.12578582763672,3.0059895515441895,0.022347251992476613,1.0000000000000023e-05,0.18556016185566,0.0019527787877769585,0.18360738393507506,95.14254385964912,95.38273738392613,1.1312911200941655,6.368966817855835,0.0028500000000000066,52.884646128863096,0.5565419545164332,52.32810442149639,3470800.0,27184.080154418945,322.41796922683716
695,0.01766228675842285,1e-05,0.06950976699590683,0.0016828509978950024,0.06782691925764084,99.21875,98.27586364746094,3.239762306213379,0.022221975159226803,1.0000000000000023e-05,0.17210978776739355,0.0019359194951360686,0.170173867987959,95.43311403508773,95.55947303102728,1.1265931321863543,6.333262920379639,0.0028500000000000066,49.05128951370716,0.5517370561137795,48.49955237656832,3481400.0,27234.449813842773,321.07904267311096
696,0.016160011291503906,1e-05,0.3848121166229248,0.0020183147862553596,0.3827938139438629,88.28125,87.41829681396484,2.864114999771118,0.022472652636076274,1.0000000000000023e-05,0.17957185072857038,0.0019329126617920241,0.17763893818646145,95.35635964912281,95.497317478113,1.1389821378808274,6.404706001281738,0.0028500000000000066,51.177977457642555,0.5508801086107269,50.62709738314152,3478600.0,27216.735481262207,324.60990929603577
697,0.015227556228637695,1e-05,0.2323104441165924,0.0023923160042613745,0.22991812229156494,93.75,93.10344696044922,2.9614357948303223,0.02259271270350406,1.0000000000000023e-05,0.18125388619669697,0.0019596014229025234,0.17929428486447585,95.14254385964912,95.35483984696238,1.1338259788981655,6.438923120498657,0.0028500000000000066,51.657357566058636,0.5584864055272192,51.09887118637562,3470800.0,27176.129356384277,323.1404039859772
698,0.03576374053955078,1e-05,0.297870397567749,0.002042167354375124,0.2958282232284546,90.625,89.78394317626953,2.2550876140594482,0.02191437420092131,1.0000000000000023e-05,0.18703663098184686,0.0019323290754599792,0.18510430206855139,95.19736842105263,95.34389485141688,1.1296529736435204,6.245596647262573,0.0028500000000000066,53.305439829826355,0.550713786506094,52.754726089537144,3472800.0,27173.01003265381,321.9510974884033
699,0.01531362533569336,1e-05,0.1137605533003807,0.0017824395326897502,0.11197811365127563,98.4375,98.27586364746094,2.7182023525238037,0.021867937790720087,1.0000000000000023e-05,0.1854405140667631,0.0019543998364130394,0.18348611458613162,95.08771929824562,95.28055856269702,1.1353401895154986,6.232362270355225,0.0028500000000000066,52.85054650902748,0.5570039533777162,52.29354265704751,3468800.0,27154.959190368652,323.5719540119171
700,0.01764535903930664,1e-05,0.35708752274513245,0.00224336632527411,0.3548441529273987,91.40625,91.29630279541016,2.9382777214050293,0.022804109673751027,1.0000000000000023e-05,0.17264820105935397,0.0019634059752876823,0.17068479458491007,95.4029605263158,95.6474101551792,1.131164406893546,6.499171257019043,0.0028500000000000066,49.204737301915884,0.5595707029569894,48.64516645669937,3480300.0,27259.511894226074,322.38185596466064
701,0.01733541488647461,1e-05,0.24719208478927612,0.0018489063950255513,0.2453431785106659,92.96875,92.66081237792969,2.3318724632263184,0.02218330450225295,1.0000000000000023e-05,0.18409161861789855,0.0019358703882939982,0.18215574810379428,95.10964912280701,95.26470709014357,1.1325172842594615,6.32224178314209,0.0028500000000000066,52.466111306101084,0.5517230606637895,51.914388209581375,3469600.0,27150.441520690918,322.76742601394653
