,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
56,0.020002126693725586,0.01,2.3447811603546143,0.0034194758627563715,2.3447811603546143,38.28125,40.22012710571289,0.31758689880371094,0.050945108001296584,0.010000000000000004,2.437802115002194,0.0037095220979756196,2.437802115002194,36.338682432432435,36.36728828017776,0.3524711389799376,1.8849689960479736,0.37000000000000016,90.19867825508118,0.13725231762509793,90.19867825508118,172100.0,1345.5896663665771,13.04143214225769
57,0.019832611083984375,0.01,2.3351995944976807,0.0021478852722793818,2.3351995944976807,39.84375,40.40935516357422,0.32868123054504395,0.05168300705987054,0.010000000000000004,2.432803811253728,0.003047088491478683,2.432803811253728,36.04307432432432,36.49474489366686,0.3544937855488545,1.91227126121521,0.37000000000000016,90.01374101638794,0.11274227418471128,90.01374101638794,170700.0,1350.3055610656738,13.116270065307617
58,0.03515148162841797,0.01,2.387232780456543,0.003273411886766553,2.387232780456543,39.0625,35.27322769165039,0.33170294761657715,0.051904046857679215,0.010000000000000004,2.4067218948054956,0.003663475691290522,2.4067218948054956,37.30996621621622,37.952752654616894,0.3529624552340121,1.9204497337341309,0.37000000000000016,89.04871010780334,0.1355486005777493,89.04871010780334,176700.0,1404.2518482208252,13.059610843658447
59,0.02103137969970703,0.01,2.6568522453308105,0.00472124433144927,2.6568522453308105,30.46875,31.568628311157227,0.31829309463500977,0.0515635464642499,0.010000000000000004,2.395391457789653,0.003647664561867714,2.395391457789653,36.97212837837838,37.68343544006348,0.35458453281505686,1.907851219177246,0.37000000000000016,88.62948393821716,0.13496358878910542,88.62948393821716,175100.0,1394.2871112823486,13.119627714157104
60,0.02425980567932129,0.01,2.4974558353424072,0.005434631835669279,2.4974558353424072,35.15625,36.982757568359375,0.3294081687927246,0.0514463218482765,0.010000000000000004,2.4407361713615625,0.004180202921349052,2.4407361713615625,36.54983108108108,37.10736573709024,0.3535288217905405,1.9035139083862305,0.37000000000000016,90.30723834037781,0.15466750808991492,90.30723834037781,173100.0,1372.9725322723389,13.08056640625
61,0.02358078956604004,0.01,2.495757818222046,0.002908894093707204,2.495757818222046,37.5,38.59648895263672,0.3223400115966797,0.0525216734087145,0.010000000000000004,2.341232473785813,0.0036520874410918033,2.341232473785813,38.38682432432432,39.702871992781354,0.3542509981103846,1.9433019161224365,0.37000000000000016,86.62560153007507,0.13512723532039672,86.62560153007507,181800.0,1469.0062637329102,13.107286930084229
62,0.019186735153198242,0.01,2.5367727279663086,0.004747116472572088,2.5367727279663086,35.9375,36.16071319580078,0.3254671096801758,0.053258721892898146,0.010000000000000004,2.4249830890346216,0.0044981439698588204,2.4249830890346216,36.69763513513514,37.23841636245315,0.3564372900370005,1.9705727100372314,0.37000000000000016,89.724374294281,0.16643132688477635,89.724374294281,173800.0,1377.8214054107666,13.188179731369019
63,0.022665739059448242,0.01,2.079113721847534,0.0024227211251854897,2.079113721847534,41.40625,36.95512390136719,0.3209950923919678,0.053525512282912795,0.010000000000000004,2.3662286255810714,0.0039682334943397625,2.3662286255810714,38.38682432432432,38.64224959708549,0.35565041206978465,1.9804439544677734,0.37000000000000016,87.55045914649963,0.1468246392905712,87.55045914649963,181800.0,1429.763235092163,13.159065246582031
64,0.025789976119995117,0.01,2.209000825881958,0.0032334248535335064,2.209000825881958,43.75,45.029239654541016,0.33560872077941895,0.05259065370301943,0.010000000000000004,2.350956478634396,0.004027069200182686,2.350956478634396,38.53462837837838,39.2931915489403,0.3565148082939354,1.9458541870117188,0.37000000000000016,86.98538970947266,0.14900156040675938,86.98538970947266,182500.0,1453.848087310791,13.19104790687561
65,0.025398731231689453,0.01,2.0855276584625244,0.003538022981956601,2.0855276584625244,43.75,50.06060791015625,0.3221926689147949,0.052581522915814374,0.010000000000000004,2.3462175034187935,0.0038338329743694615,2.3462175034187935,38.239020270270274,38.84149340036753,0.35387468338012695,1.9455163478851318,0.37000000000000016,86.81004762649536,0.14185182005167007,86.81004762649536,181100.0,1437.1352558135986,13.093363285064697
66,0.020664215087890625,0.01,2.2547121047973633,0.003028326202183962,2.2547121047973633,41.40625,40.654762268066406,0.3208184242248535,0.05315452008634,0.010000000000000004,2.3750714289175496,0.003723010449116496,2.3750714289175496,38.11233108108108,38.34840099231617,0.35639070820164037,1.96671724319458,0.37000000000000016,87.87764286994934,0.13775138661731035,87.87764286994934,180500.0,1418.8908367156982,13.186456203460693
67,0.024797916412353516,0.01,2.482156276702881,0.005841783247888088,2.482156276702881,34.375,33.71345138549805,0.3267087936401367,0.05148845105557828,0.010000000000000004,2.341113180727572,0.004408587764545872,2.341113180727572,38.36570945945946,38.35503093616383,0.35241021336735906,1.9050726890563965,0.37000000000000016,86.62118768692017,0.16311774728819728,86.62118768692017,181700.0,1419.1361446380615,13.039177894592285
68,0.025202035903930664,0.01,2.2004408836364746,0.004573115147650242,2.2004408836364746,42.1875,51.78788375854492,0.32361292839050293,0.05236427848403518,0.010000000000000004,2.266977123312048,0.005087955873711286,2.266977123312048,39.73817567567568,40.29913319768132,0.3539938668946962,1.9374783039093018,0.37000000000000016,83.87815356254578,0.1882543673273176,83.87815356254578,188200.0,1491.067928314209,13.09777307510376
69,0.021327733993530273,0.01,2.5101566314697266,0.004023136105388403,2.5101566314697266,32.8125,31.060604095458984,0.3266303539276123,0.05171396281268146,0.010000000000000004,2.3224447160153776,0.005170231672456941,2.3224447160153776,39.970439189189186,40.20034604459195,0.35335431227812897,1.9134166240692139,0.37000000000000016,85.93045449256897,0.19129857188090682,85.93045449256897,189300.0,1487.4128036499023,13.074109554290771
70,0.024714231491088867,0.01,2.2189087867736816,0.004324210342019796,2.2189087867736816,43.75,43.207550048828125,0.32603883743286133,0.05169149347253748,0.010000000000000004,2.293193327414023,0.004419033176492195,2.293193327414023,39.020270270270274,39.41175945385082,0.35465793996243866,1.9125852584838867,0.37000000000000016,84.84815311431885,0.1635042275302112,84.84815311431885,184800.0,1458.2350997924805,13.12234377861023
71,0.024077415466308594,0.01,2.142890214920044,0.003253939328715205,2.142890214920044,44.53125,44.18367004394531,0.3247988224029541,0.05229661271378801,0.010000000000000004,2.314395363266404,0.004652161490977616,2.314395363266404,39.08361486486486,38.84516777863374,0.35575840924237223,1.9349746704101562,0.37000000000000016,85.63262844085693,0.1721299751661718,85.63262844085693,185100.0,1437.2712078094482,13.163061141967773
72,0.01992487907409668,0.01,2.367650270462036,0.002489788457751274,2.367650270462036,33.59375,34.218101501464844,0.32606029510498047,0.050913733405035896,0.010000000000000004,2.310221427195781,0.00506432815077337,2.310221427195781,39.527027027027025,39.974663605561126,0.35386751793526317,1.8838081359863281,0.37000000000000016,85.4781928062439,0.1873801415786147,85.4781928062439,187200.0,1479.0625534057617,13.093098163604736
73,0.026796340942382812,0.01,2.387409210205078,0.003594023175537586,2.387409210205078,42.1875,46.4367790222168,0.324542760848999,0.05233889657097894,0.010000000000000004,2.2488524978225297,0.0047238886079474076,2.2488524978225297,40.2660472972973,40.78097915649414,0.3543505990827406,1.9365391731262207,0.37000000000000016,83.2075424194336,0.17478387849405408,83.2075424194336,190700.0,1508.8962287902832,13.110972166061401
74,0.022345304489135742,0.01,2.165877103805542,0.005858147982507944,2.165877103805542,37.5,39.798851013183594,0.32340288162231445,0.05172360265577162,0.010000000000000004,2.2968261950724833,0.0047271552722196325,2.2968261950724833,39.885979729729726,40.428977605458854,0.351640391994167,1.9137732982635498,0.37000000000000016,84.98256921768188,0.1749047450721264,84.98256921768188,188900.0,1495.8721714019775,13.01069450378418
