,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
315,0.014314889907836914,0.00625,0.3744533360004425,0.002935906173661351,0.3715174198150635,91.40625,90.94828033447266,0.39319610595703125,0.01744445332309656,0.00625000000000003,0.30394066389192614,0.003411794288018555,0.30052886992170097,92.00109649122807,92.35320057116057,0.4240581236387554,4.9716691970825195,1.7812500000000084,86.62308920919895,0.9723613720852882,85.65072792768478,3356200.0,26320.66216278076,120.85656523704529
316,0.013416528701782227,0.00625,0.2262950837612152,0.003117163898423314,0.2231779247522354,93.75,93.50282287597656,0.4013407230377197,0.017668560095000684,0.00625000000000003,0.30574742173939423,0.0033579290476872733,0.30238949327092424,91.94627192982456,92.23072908635726,0.42526136364853173,5.035539627075195,1.7812500000000084,87.13801519572735,0.9570097785908729,86.1810055822134,3354200.0,26285.757789611816,121.19948863983154
317,0.012218475341796875,0.00625,0.2731686234474182,0.003090471727773547,0.2700781524181366,94.53125,95.88744354248047,0.39641380310058594,0.017926107373153956,0.00625000000000003,0.30838471640620313,0.0033552955803379677,0.305029420894489,91.83936403508773,92.1465860467208,0.4256644106747811,5.108940601348877,1.7812500000000084,87.8896441757679,0.9562592403963208,86.93338495492935,3350300.0,26261.77702331543,121.31435704231262
318,0.017148971557617188,0.00625,0.2697189152240753,0.0029514525085687637,0.2667674720287323,92.1875,92.39393615722656,0.3990352153778076,0.018126685995804637,0.00625000000000003,0.30006729970898544,0.0033899949275349316,0.29667730517031854,92.01206140350877,92.20342859636273,0.4252246321293346,5.166105508804321,1.7812500000000084,85.51918041706085,0.9661485543474555,84.55303197354078,3356600.0,26277.97714996338,121.18902015686035
319,0.012979507446289062,0.00625,0.508582592010498,0.0033450170885771513,0.5052375793457031,86.71875,89.45455169677734,0.3905777931213379,0.01746326496726588,0.00625000000000003,0.3016148631248558,0.003433335879654215,0.2981815259969025,92.05866228070175,92.19079945882162,0.4242709159851074,4.977030515670776,1.7812500000000084,85.9602359905839,0.9785007257014513,84.98173490911722,3358300.0,26274.37784576416,120.91721105575562
320,0.013767242431640625,0.00625,0.4232832193374634,0.0034019178710877895,0.41988131403923035,89.84375,87.29167175292969,0.3967173099517822,0.01779172880607739,0.00625000000000003,0.30078745677805785,0.0033593858731093638,0.2974280711328774,92.04495614035088,92.35540214672423,0.42553739129451285,5.070642709732056,1.7812500000000084,85.72442518174648,0.9574249738361686,84.76700027287006,3357800.0,26321.289611816406,121.27815651893616
321,0.012501239776611328,0.00625,0.3396666347980499,0.0037667658179998398,0.33589985966682434,90.625,89.96913146972656,0.38966870307922363,0.018405005806370785,0.00625000000000003,0.29875470462598297,0.003332534750204599,0.29542217011514466,92.14364035087719,92.27575924521999,0.42465218242846037,5.245426654815674,1.7812500000000084,85.14509081840515,0.9497724038083106,84.19531848281622,3361400.0,26298.591384887695,121.0258719921112
322,0.01334691047668457,0.00625,0.2341240793466568,0.003130675759166479,0.23099340498447418,93.75,91.51786041259766,0.40218138694763184,0.017867171136956465,0.00625000000000003,0.3014241239219381,0.003418160067348365,0.298005964515502,92.06140350877193,92.37064482036389,0.42561320505644146,5.092143774032593,1.7812500000000084,85.90587531775236,0.9741756191942841,84.93169988691807,3358400.0,26325.63377380371,121.29976344108582
323,0.015102624893188477,0.00625,0.20010879635810852,0.0031856962013989687,0.19692310690879822,93.75,94.09091186523438,0.3933532238006592,0.01758461082190798,0.00625000000000003,0.3047709323335112,0.0034647124027016394,0.3013062204185285,91.86677631578948,92.11851750424033,0.4262787802177563,5.011614084243774,1.7812500000000084,86.8597157150507,0.9874430347699672,85.87227281928062,3351300.0,26253.777488708496,121.48945236206055
324,0.01682424545288086,0.00625,0.18964681029319763,0.0030671434942632914,0.1865796595811844,96.09375,96.0897445678711,0.39205074310302734,0.017883812753777754,0.00625000000000003,0.30161164727127343,0.003470375527742139,0.2981412720784806,91.9298245614035,92.08196432548657,0.42504411496614153,5.09688663482666,1.7812500000000084,85.95931947231293,0.9890570254065096,84.97026254236698,3353600.0,26243.359832763672,121.13757276535034
325,0.010479450225830078,0.00625,0.3392673432826996,0.0032112381886690855,0.336056113243103,91.40625,89.28571319580078,0.3865787982940674,0.017983181434765197,0.00625000000000003,0.30168096796985255,0.0034120195635120596,0.2982689487829543,91.98739035087719,92.23100714432566,0.423913828531901,5.125206708908081,1.7812500000000084,85.97907587140799,0.972425575600937,85.00665040314198,3355700.0,26285.837036132812,120.8154411315918
326,0.013432025909423828,0.00625,0.2632758915424347,0.0034481349866837263,0.25982776284217834,92.96875,94.2273178100586,0.3935108184814453,0.017641121044493557,0.00625000000000003,0.3002238346819292,0.0033558790751716545,0.2968679554629744,92.08881578947368,92.34993845621744,0.4243814945220947,5.027719497680664,1.7812500000000084,85.56379288434982,0.9564255364239216,84.60736730694771,3359400.0,26319.732460021973,120.948725938797
327,0.015898704528808594,0.00625,0.2574358284473419,0.003297741524875164,0.2541380822658539,95.3125,94.6783676147461,0.3846855163574219,0.01824851538005628,0.00625000000000003,0.2973111454593508,0.003464889403007794,0.29384625603755316,92.22039473684211,92.54977789092482,0.42429437302706535,5.20082688331604,1.7812500000000084,84.73367645591497,0.9874934798572212,83.74618297070265,3364200.0,26376.686698913574,120.92389631271362
