,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
731,0.01629471778869629,1e-05,3.3216464519500732,0.006456885952502489,3.3151895999908447,14.84375,13.690476417541504,1.1937315464019775,0.017705041483828895,1.0000000000000023e-05,3.430963268614652,0.0037943499175047404,3.427168922257005,15.953947368421053,16.0763739000287,0.7216155905472604,5.045936822891235,0.0028500000000000066,977.8245315551758,1.081389726488851,976.7431428432465,582000.0,4581.766561508179,205.66044330596924
732,0.017740249633789062,1e-05,3.1429240703582764,0.0018783315317705274,3.1410458087921143,26.5625,21.636905670166016,1.0858654975891113,0.017478444283468682,1.0000000000000023e-05,3.4409205520362183,0.0036633859727564348,3.437257164403012,15.397478070175438,15.41344965215315,0.7257201035817464,4.981356620788574,0.0028500000000000066,980.6623573303223,1.044065002235584,979.6182918548584,561700.0,4392.8331508636475,206.83022952079773
733,0.01621389389038086,1e-05,3.3908464908599854,0.0023662406019866467,3.3884801864624023,14.84375,19.80874252319336,1.1579134464263916,0.017812072185047885,1.0000000000000023e-05,3.439569459881699,0.003747681410689103,3.435821781660381,15.397478070175438,15.671763210965876,0.7254961406975462,5.0764405727386475,0.0028500000000000066,980.2772960662842,1.0680892020463943,979.2092077732086,561700.0,4466.452515125275,206.76640009880066
734,0.017110109329223633,1e-05,3.270519256591797,0.0027143526822328568,3.2678048610687256,19.53125,18.454547882080078,1.1083674430847168,0.017626281370196426,1.0000000000000023e-05,3.4310714813700893,0.003763066344535011,3.427308413856908,15.581140350877194,15.828255492762516,0.7222800447229754,5.0234901905059814,0.0028500000000000066,977.8553721904755,1.0724739081924781,976.7828979492188,568400.0,4511.052815437317,205.84981274604797
735,0.016736507415771484,1e-05,3.376887559890747,0.0025502091739326715,3.3743374347686768,14.84375,14.090910911560059,1.1133861541748047,0.017675153832686575,1.0000000000000023e-05,3.4433600551203676,0.0038225041416457346,3.439537545254356,15.531798245614034,15.543873741752224,0.7262234763095253,5.037418842315674,0.0028500000000000066,981.3576157093048,1.0894136803690344,980.2682003974915,566600.0,4430.0040163993835,206.97369074821472
736,0.012457609176635742,1e-05,3.496948480606079,0.00446208706125617,3.4924864768981934,18.75,16.878786087036133,1.1319043636322021,0.017326086445858604,1.0000000000000023e-05,3.4428903019219113,0.003863333744862885,3.4390269722854883,15.381030701754385,15.645567932463528,0.7278787370313677,4.937934637069702,0.0028500000000000066,981.2237360477448,1.1010501172859222,980.1226871013641,561100.0,4458.986860752106,207.44544005393982
737,0.013581275939941406,1e-05,3.5579922199249268,0.003581572789698839,3.554410696029663,14.0625,10.833333969116211,1.090543270111084,0.018055072583650286,1.0000000000000023e-05,3.435472279264216,0.0037442638383557397,3.4317280208855343,15.605811403508772,15.447256811041582,0.7218558093957733,5.145695686340332,0.0028500000000000066,979.1095995903015,1.0671151939313859,978.0424859523773,569300.0,4402.468191146851,205.7289056777954
738,0.015198945999145508,1e-05,3.40842604637146,0.0019793054088950157,3.406446695327759,14.84375,15.535715103149414,1.2303318977355957,0.016971015930175783,1.0000000000000023e-05,3.4363448335413347,0.003597460334646728,3.432747374919423,15.663377192982455,15.674938332407098,0.7291434915442215,4.836739540100098,0.0028500000000000066,979.3582775592804,1.0252761953743175,978.3330018520355,571400.0,4467.357424736023,207.80589509010315
739,0.014467954635620117,1e-05,3.5340182781219482,0.006738564930856228,3.5272796154022217,13.28125,15.3869047164917,1.0996150970458984,0.017467937134859855,1.0000000000000023e-05,3.436478270145885,0.0037250198758811805,3.432753240853025,15.748355263157896,15.760622585028933,0.7249656844557377,4.978362083435059,0.0028500000000000066,979.3963069915771,1.0616306646261364,978.3346736431122,574500.0,4491.777436733246,206.61522006988525
740,0.01933121681213379,1e-05,3.3765554428100586,0.0021381117403507233,3.374417304992676,16.40625,13.448275566101074,1.1191539764404297,0.017444941872044612,1.0000000000000023e-05,3.4416866386145877,0.003932887303495878,3.437753747638903,15.389254385964913,15.740345871239377,0.7255769938753363,4.971808433532715,0.0028500000000000066,980.8806920051575,1.1208728814963251,979.7598180770874,561400.0,4485.998573303223,206.78944325447083
741,0.016530513763427734,1e-05,3.3521947860717773,0.005381655879318714,3.346813201904297,14.84375,17.953216552734375,1.0788989067077637,0.01779710619073165,1.0000000000000023e-05,3.4423846027307343,0.003723513391359072,3.4386610842587655,15.56469298245614,15.632118452641002,0.7261164414255242,5.0721752643585205,0.0028500000000000066,981.0796117782593,1.0612013165373355,980.0184090137482,567800.0,4455.153759002686,206.9431858062744
742,0.014059066772460938,1e-05,3.5731630325317383,0.00450374698266387,3.5686593055725098,10.9375,11.403510093688965,1.0239148139953613,0.01742148483008669,1.0000000000000023e-05,3.4407908138475922,0.003753652979554445,3.437037159267225,15.501644736842104,15.56081653226886,0.7199950561188815,4.965123176574707,0.0028500000000000066,980.6253819465637,1.0697910991730168,979.5555903911591,565500.0,4434.832711696625,205.19859099388123
743,0.013007879257202148,1e-05,3.5683863162994385,0.003249585395678878,3.565136671066284,17.1875,21.491226196289062,1.1200385093688965,0.017214911444145338,1.0000000000000023e-05,3.4391735771246124,0.003695225538359138,3.4354783476444712,15.627741228070175,15.80039169244599,0.7295543344397294,4.906249761581421,0.0028500000000000066,980.1644694805145,1.0531392784323543,979.1113290786743,570100.0,4503.111632347107,207.92298531532288
744,0.015774250030517578,1e-05,3.280275344848633,0.003464371431618929,3.276810884475708,21.09375,18.304597854614258,1.0833404064178467,0.01716695417437637,1.0000000000000023e-05,3.4392634818428443,0.0037993246464777673,3.435464156301398,15.449561403508772,15.604918799483984,0.7287052372045685,4.892581939697266,0.0028500000000000066,980.1900923252106,1.0828075242461637,979.1072845458984,563600.0,4447.401857852936,207.680992603302
745,0.018524885177612305,1e-05,3.3845021724700928,0.002473447471857071,3.382028818130493,17.1875,17.053571701049805,1.074127435684204,0.017845693387483295,1.0000000000000023e-05,3.4392159553996304,0.003876384307238224,3.4353395771562005,15.575657894736842,15.598231220245362,0.7220977649354098,5.086022615432739,0.0028500000000000066,980.1765472888947,1.104769527562894,979.0717794895172,568200.0,4445.495897769928,205.7978630065918
746,0.013010978698730469,1e-05,3.767799139022827,0.0024784677661955357,3.7653207778930664,11.71875,10.925926208496094,1.1416757106781006,0.017770742951777944,1.0000000000000023e-05,3.4396745639934876,0.003711356044943003,3.435963210724948,15.814144736842104,15.849846378125642,0.7280528453358432,5.064661741256714,0.0028500000000000066,980.3072507381439,1.057736472808756,979.2495150566101,576900.0,4517.206217765808,207.49506092071533
747,0.015768766403198242,1e-05,3.2510972023010254,0.00385458255186677,3.2472426891326904,23.4375,23.011465072631836,1.058729887008667,0.017685133114195707,1.0000000000000023e-05,3.438836477513899,0.0037705385326326155,3.4350659387153493,15.863486842105264,15.794597926892733,0.7345966648637203,5.040262937545776,0.0028500000000000066,980.0683960914612,1.0746034818002954,978.9937925338745,578700.0,4501.460409164429,209.36004948616028
748,0.013371944427490234,1e-05,3.4335851669311523,0.0058861542493104935,3.427699089050293,12.5,14.940476417541504,1.1842920780181885,0.017155188008358604,1.0000000000000023e-05,3.4351533789383737,0.003728069333163531,3.4314253095994918,15.72094298245614,15.995939002120704,0.7293869378273947,4.889228582382202,0.0028500000000000066,979.0187129974365,1.0624997599516064,977.9562132358551,573500.0,4558.842615604401,207.8752772808075
749,0.014969825744628906,1e-05,3.5652260780334473,0.0049596005119383335,3.5602664947509766,11.71875,12.019231796264648,1.1657648086547852,0.01791125598706697,1.0000000000000023e-05,3.4421697641673843,0.0038178545112411183,3.4383519147571766,15.553728070175438,15.757790749533134,0.7291903361939547,5.104707956314087,0.0028500000000000066,981.0183827877045,1.0880885357037187,979.9302957057953,567400.0,4490.970363616943,207.8192458152771
